year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,data_spectrum_p10,data_spectrum_p90,theory_spectrum_expected,theory_spectrum_expected_p10,theory_spectrum_expected_p90,theory_spectrum_continuous,expected_profile_norm,expected_profile_norm_p10,expected_profile_norm_p90,continuous_profile_norm,continuous_profile_norm_p10,continuous_profile_norm_p90,ratio_I_over_EI,ratio_I_over_EI_p10,ratio_I_over_EI_p90,ratio_EI_over_continuous_profile,ratio_EI_over_continuous_profile_p10,ratio_EI_over_continuous_profile_p90,n_slices,data_k_max
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,17,20.051549366679396,15.539262264245759,9.659604121760934,24.02826116543749,15.191938954683371,8.36880088287425,22.281564973118122,14.28027680093578,0.15153621021974173,0.07346785046776252,0.2883498200881448,0.14183703298060696,0.06777990637736428,0.27227243458047534,1.0162283745506693,0.84545077895229,1.1865660883102447,1.0896238379760832,1.0044416807592877,1.2118865167149082,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,18,21.197352187632504,14.167705287777654,7.239097778959991,21.73060576044384,13.616858846979358,7.680459659803362,19.88131788445065,12.7632774967989,0.13718366575617055,0.0649992860318238,0.2646392434251799,0.12817614104222905,0.059822273655609125,0.24938016497510096,1.0229517330580644,0.8922629443725196,1.1993278560535958,1.093232830030694,1.0050909648378814,1.2172671224208196,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,19,22.34315500858561,12.714321308990966,6.8836770949258765,18.41863332686525,12.172382132202573,7.0085593482908,17.61018994985071,11.400373525126623,0.12400892408282291,0.05717184247993606,0.2427005613779236,0.11582054366137202,0.05284158752223132,0.22835311614780057,1.0323902577074608,0.8902624312843364,1.1925491785395874,1.09468926422208,1.005991892384462,1.2192474683229915,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,20,23.48895782953872,11.483627557371536,7.299439125647576,16.309529309203413,11.11931562933915,6.542331734414531,16.183332023625574,10.426213227616943,0.1143348785745754,0.05167709676996789,0.22658732471320037,0.10690403559757951,0.047855169131692,0.21318918279947838,1.0322049463392806,0.9023836703368235,1.1569913352915824,1.0939341436993129,1.0046645207825222,1.2145439197058492,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,21,24.63476065049183,10.58309174922741,6.539575902992847,16.500700924954316,10.204249714349274,6.124807935630447,14.782360801764746,9.56754341338642,0.10584513009595187,0.04694426980638295,0.21214722102275044,0.09897855089388416,0.04347508424325697,0.1994499494832273,1.033689991495059,0.8940009549293146,1.179125527723824,1.0945020958287732,1.0040912120374021,1.214475532653524,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,22,25.780563471444943,9.342055124437834,5.63112932342521,14.433012723871341,9.247448457710465,5.648493483773308,13.372363875480305,8.695364656505344,0.09701227763195377,0.04181774762435605,0.19704829289012188,0.09089499276811838,0.03923638159460051,0.18521996743670646,1.0013351313986578,0.8562473716061394,1.1483174787803374,1.092222044054849,1.0028493710631377,1.2135480988644893,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,23,26.926366292398047,8.42940588918773,5.081740787512582,12.552955062671971,8.40687361680315,5.231095495467274,11.974202097344817,7.954160788482659,0.08919496522411703,0.03749580753195604,0.18354680268079399,0.0838807840941281,0.03555732093680248,0.17250059016116875,1.0004143317049825,0.8707923044106515,1.1078469288171204,1.0864558025214834,0.9971732442478473,1.207789178739291,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,24,28.07216911335116,8.559748076280204,5.486959882418165,11.328544445831714,8.061039942999335,5.110551002791018,11.547720089470038,7.5481167141667,0.08567674992302791,0.03597735182242558,0.1771644957581959,0.08007245758205729,0.03338067348931261,0.16591135998205098,1.0710372597609763,0.9297768656643024,1.1953410161557843,1.0975334249753823,1.0049290725245832,1.2242235702967719,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,25,29.217971934304263,7.6881925886442986,4.4907538390405914,11.309341654163381,7.484437009437909,4.82381360115395,10.620466340240666,7.003378406886211,0.08018196460848288,0.033036032084619145,0.16749651414351494,0.0749137282867794,0.030716642979659075,0.1565786099360722,1.0215488599852538,0.8836899118329069,1.1701827293006202,1.0987265070327803,1.0055547042519883,1.2273070345423303,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,26,30.363774755257374,7.5031799240970045,4.529516538185952,10.590629832667029,6.988535634568838,4.53615773758434,9.922089396205887,6.530960433127132,0.0754248044770853,0.0305164093845039,0.15897629186349738,0.0704106180203192,0.028424899993956518,0.14833088002326267,1.0685651714362732,0.921049131904638,1.204182634887622,1.1006057787761603,1.0064872172027284,1.2316077932779754,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,27,31.509577576210482,6.675325720717846,4.520229664496601,9.471760742602259,6.589695944032185,4.263954131776648,9.439570408032036,6.173484822262105,0.07162918617266331,0.02855388277822648,0.1523285327967562,0.06698694196412036,0.026692235884753085,0.1421302522865403,1.0170466785537902,0.8912386059119909,1.1837358121571115,1.098349750563035,1.0037307319252773,1.2302079055298554,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,28,32.65538039716359,6.698835084969572,4.276693717737446,9.555285593022827,6.208546371529962,4.0051588122362975,8.906093504538124,5.818277894829333,0.0679411571098216,0.026741749236016688,0.14565606916140642,0.06355231089618327,0.02497835362234408,0.13573742284622853,1.0806511866799702,0.9965335631212616,1.1927345396564168,1.0983660439419214,1.0029488043396908,1.2315477736834353,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,29,33.8011832181167,6.09017537577123,3.8622246011295878,8.590401064285444,5.865905979475292,3.800796421265644,8.437099731943642,5.491435953516627,0.06460283807246281,0.025110667175485785,0.13957091179121792,0.06039935837967877,0.02343626332956521,0.12988902429686197,1.0379370971700317,0.9080220319766089,1.2161170053080286,1.0998205427901904,1.0051062188317792,1.2322024607306898,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,30,34.946986039069806,5.807812742640868,3.678926166635588,8.17019222151166,5.568341901599129,3.654991391153187,8.000237533412001,5.21458600801579,0.06170043221722572,0.023641905405981867,0.1342452886676875,0.05770084236818078,0.022116915942939176,0.12482961457569314,1.039663215280609,0.9414609981488862,1.1653449735475412,1.0997844373390797,1.0042127327855024,1.2326770991159104,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,31,36.092788860022914,5.704318593071359,3.5965547347181825,8.195414723567552,5.322108787147245,3.532779046820088,7.630166650130863,4.982140716201458,0.05927364343331452,0.022453004836766245,0.1297313726519837,0.05542274210679963,0.02099214541058604,0.12052325957796416,1.0786999431685993,0.9694470050384653,1.2291993335845586,1.1004710277957073,1.004602000766527,1.2342077534358125,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,32,37.23859168097602,5.424826589671711,3.6290698580881364,7.566591361360863,5.065471139798657,3.4038050503810466,7.270695399723937,4.745732424926045,0.056757617397813175,0.021250029783813896,0.12505792356422069,0.05310041502175754,0.019838412678905425,0.11610492222842446,1.074081005097607,0.9377505864678173,1.209484139757659,1.0998753259146299,1.0038247978155208,1.2340096447058047,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,33,38.38439450192913,5.3316673903043235,3.374542669139997,7.35447396943013,4.878211934397514,3.3119306521782494,6.989606047869926,4.575630297756904,0.0549129008582437,0.020313573838068186,0.12166875906028353,0.05142212305123385,0.019055093622503287,0.11293677710411489,1.0943200513599556,0.9645297253596108,1.2319132256197247,1.0987632657350666,1.0021625538150638,1.2318695875676309,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,34,39.53019732288224,5.1274776158234685,3.6346168279716595,6.827943899413826,4.656002417241427,3.151328131785273,6.67701034808295,4.383786581444713,0.05275183028635268,0.019263714711841216,0.11738118300809647,0.04951676277085103,0.01806505313706162,0.1092621750334438,1.1130422966413605,0.988010129658446,1.237146224042201,1.0948372974788618,1.0010147001472272,1.2254732253934155,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,35,40.676000143835346,4.656833922052227,3.1170293985288615,6.503026983919249,4.527252546371255,3.063688451415896,6.482240456660818,4.263884850746377,0.05145610024000957,0.018631540560120573,0.11523681354542804,0.048304532154855154,0.01757902811794103,0.10690557964145336,1.0306856900902037,0.9225098829013149,1.1586328344775438,1.0946412698147285,1.0004272953357565,1.2262840361046123,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,36,41.82180296478845,4.800506105698485,3.023229202465,7.126988346767844,4.402929060723354,2.975949346360603,6.291136604147275,4.126035016471136,0.050156043975513674,0.018072666287601926,0.11262399685988166,0.0469469269370119,0.016920231381730624,0.1043004282013599,1.0883487896972337,0.9972170399927139,1.1922695804227303,1.100336146381911,1.002074206774736,1.2341390135749912,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,37,42.96760578574156,4.688067900248889,3.2003893575405775,6.577492587493344,4.257238548671726,2.869721511055928,6.071232661844335,3.993060823125333,0.04870571118499434,0.017409173793832812,0.10981017485853625,0.04561923507523144,0.01626392654662529,0.10174995265085034,1.1061375982734423,0.9874848080816349,1.216481430886202,1.0995844307377316,1.001729842083572,1.2314879904846736,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,38,44.11340860669467,4.423747382712438,2.989187799927068,5.887681653660202,4.153238688590001,2.7971483373740225,5.918981307940396,3.8936450848440467,0.04765143802500142,0.016918708023938536,0.10783598932158803,0.04462121493235276,0.015817042230587264,0.09979843619194069,1.0710810817597776,0.9783276942637246,1.1845823506331101,1.1002258776499056,1.0018437178629085,1.2326411711403202,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,39,45.25921142764778,4.2961724596677415,3.038345637393309,5.884396962864692,4.031263618370376,2.710443974427385,5.70760543711936,3.783630447564991,0.04643193879186218,0.0163647098880452,0.10532583484231746,0.04351258465140149,0.015265341656557446,0.09762002854923572,1.069882448603699,0.9521760663459236,1.2361684945746836,1.0991115460707472,1.0015656346574004,1.2313448043217194,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,40,46.40501424860089,4.1725071642195255,2.744547807334323,5.889084764480546,3.9409081154132983,2.649464658929527,5.566683380638343,3.7034456481690397,0.045527454559373924,0.015926651031253344,0.10366988717716255,0.04269962027116247,0.01490829171821072,0.09603576868667156,1.0625031682891921,0.9425465708353803,1.1598123487860112,1.0978303130490956,1.0012990565719129,1.2298591537443189,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,41,47.550817069554,4.177907830700045,2.7145923630080886,5.906476432548909,3.8481510289586316,2.5965114975138417,5.398996058494031,3.612438800954101,0.04457847427879165,0.015540056260990226,0.10148261950967055,0.04178325607314855,0.014431295474071262,0.0943186667969822,1.0892003400811645,0.9454525112024346,1.1849316417970193,1.0992301233238937,1.001410776393533,1.2318950227235372,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,42,48.69661989050711,4.0103327439878225,2.9296411526159893,5.234774988464225,3.7755805514570886,2.5623128750497712,5.288446436332009,3.545673371101633,0.043842729639332355,0.015208001068384536,0.10015078457247062,0.04110649335951193,0.014137739278937802,0.09295100688002353,1.0749718765937957,0.961387097535633,1.220588878931893,1.0989203870145647,1.0012497654552892,1.2328454383737746,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,43,49.842422711460216,3.9283168023250363,2.660152035457375,5.495366138057257,3.6980710045392073,2.504329409648251,5.161518944509936,3.482675877075592,0.043079513819813266,0.014857964284262495,0.09867925312909186,0.04046164012815595,0.013846260627570417,0.09168721324775034,1.0658906146310239,0.9576993385105891,1.1946380315623106,1.095792674026487,1.0006663759519374,1.2282465490553156,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,44,50.988225532413324,3.7529571488550033,2.457415562956359,5.3876291830571175,3.643507351093119,2.4447320145395897,5.147863060925019,3.446265536341392,0.04254638782945024,0.014536090626816888,0.09819366113757076,0.04008564805755176,0.013823532294973446,0.09100122811352401,1.0312655054919,0.9352275527843912,1.137885917866457,1.0907112371053223,0.9983623081587177,1.2178390355888222,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,45,52.13402835336643,3.6732598134324173,2.3679193231509905,5.102153864196686,3.5915500200344868,2.4025027303411126,5.068438792762926,3.3975484662368096,0.0420092635693708,0.014288928776548152,0.09719868445229975,0.0395909864538045,0.013580024481102244,0.09006738741551777,1.0274797194002703,0.8935423108754325,1.163021241876001,1.0905462954535232,0.9981252644765133,1.2174899449902807,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,46,53.27983117431954,3.4617508592008654,2.3199486253829,5.0212179573187745,3.494911635278631,2.3345230913615667,4.920546714424721,3.33087678939483,0.04107770235436066,0.013832507570639386,0.09550174318188362,0.038891138299693984,0.013307839553796441,0.08867215089646088,0.9918851837694967,0.8692172679341851,1.077830177627547,1.082360919974898,0.9879867826007288,1.2073121202395882,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,47,54.42563399527264,3.6612683402352446,2.349400299663505,5.413366410510539,3.4972977193213817,2.327120717674808,4.910908228942316,3.30815202524922,0.04102979118292715,0.013923831958390623,0.09526261064091994,0.03867577982577214,0.013140615673521703,0.08830505821259407,1.049303816020982,0.9528063003647498,1.16441731393278,1.0906181476206374,0.9983393186369728,1.2184440417955964,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,48,55.571436816225756,3.4743801957712153,2.193783011339509,5.204851988539362,3.473594511373913,2.2994308491959776,4.851407339574506,3.2846891968292007,0.04077819787763572,0.013919960197157424,0.09476218170654828,0.03844068117543571,0.013051083657913874,0.08790274518607326,0.9974429377917758,0.8890992898563675,1.0865710680403193,1.0908370379277632,0.9984242171843193,1.2143132416412945,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,49,56.717239637178864,3.472529376100538,2.1615173149235005,4.866926344194514,3.410590080519581,2.2552501176705895,4.766025710652117,3.2259670248376024,0.04012786028394964,0.01361286314240692,0.09344512659243535,0.03783513677119099,0.012783222192312786,0.08668398463441938,1.0104580542700843,0.9380512340944048,1.1180856518978046,1.0905799207507363,0.9984634130375855,1.2132169182613972,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,50,57.86304245813197,3.408048953819199,2.1454767212165358,4.952400566608677,3.3805965478743794,2.227777629573066,4.710317285525079,3.1971822611532796,0.039815226054003956,0.01352876934728044,0.09285671514419602,0.03754209062269541,0.012663647978212712,0.08612442874247539,1.007500780400767,0.9046778374006783,1.1263854384495418,1.0906492658818505,0.99864211263243,1.2101247248772162,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,51,59.00884527908509,3.4252573490506193,2.3270663064514316,4.8003282445566136,3.3278221818140663,2.1911827514725926,4.636033164967355,3.1498336446947004,0.03927244847956446,0.013294532777396936,0.09179401890425558,0.03705139906491912,0.012452637690672822,0.08513946557255399,1.0313818966444555,0.8584705828554199,1.1637124782699817,1.0897689753241564,0.9982517045437439,1.2086098468167268,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,52,60.15464810003819,3.3418742636244594,2.233947806229653,4.738941577501198,3.309716152402438,2.172369523488064,4.594643963248333,3.129810459100672,0.03907530567962388,0.013275235184093575,0.09141949946368011,0.036849553274417746,0.012371713210777154,0.08475869619828401,1.0162670880760611,0.9026110074819215,1.1368254068043029,1.0907540502189197,0.9986836074707601,1.2094169020077492,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,53,61.300450920991295,3.340788872910322,2.1269693079546186,4.870916793101812,3.2720356461845546,2.1447970001464935,4.5361902672032155,3.095315821158408,0.03868536757558542,0.013119445824866368,0.09065176738260439,0.03649205294234632,0.012221872666608907,0.08404553494667116,1.0194040670608662,0.909564331212051,1.1252317532827238,1.0903924122032225,0.9984135086730077,1.2102978912008973,40,79.63329605624102
2025,gc_a0p75_b1p0_nugget0,GC a=0.75 b=1 nugget0,nugget0,54,62.4462537419444,3.2056453348086285,1.9393819864066757,4.523892974666924,3.240704799010788,2.1206124167696228,4.487634669468504,3.065942411417977,0.03835940980541042,0.012994283714340252,0.09001536105206408,0.03618805670757312,0.012094217162227637,0.08343912944932688,0.990454751992754,0.888550272435125,1.0785829563293508,1.0903590754460741,0.9983293274360392,1.2108317759693725,40,79.63329605624102
