date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,48.226203015633,71.399833036132,3.5677839538950478,4.025971299945347,3.108527998251958,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,48.852517340511,71.399833036132,3.331025099130029,3.9912632445861016,3.0451250844593183,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,49.478831665389,71.399833036132,3.418694117002943,3.958382546199297,2.983795732788403,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,50.105145990268,71.399833036132,3.9165288021337132,3.9269233495664118,2.924447274471093,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,50.731460315146,71.399833036132,3.8940854861290477,3.8968852336669557,2.8669922642361785,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,51.357774640024,71.399833036132,3.7830190934110925,3.8679124266974005,2.8113481264334417,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,51.984088964903,71.399833036132,3.450711920607552,3.8398239958630453,2.757436829058229,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,52.610403289781,71.399833036132,3.084894866892777,3.81257952645282,2.7051845831741814,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,53.23671761466,71.399833036132,3.3802875313203553,3.786058660892671,2.6545215654825345,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,53.863031939538,71.399833036132,3.52140454846043,3.7603460789720304,2.605381662012335,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,54.489346264416,71.399833036132,3.4516057716100033,3.7354851595078853,2.5577022310998543,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,55.115660589295,71.399833036132,3.216122893330476,3.7110910643009025,2.51142388400725,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,55.741974914173,71.399833036132,3.387814192423856,3.6871433089138335,2.466490281685794,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,56.368289239051,71.399833036132,3.2734241249377276,3.664366485587302,2.422847946330748,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,56.99460356393,71.399833036132,2.9474691628458776,3.6429997391715863,2.380446086503621,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,57.620917888808,71.399833036132,2.802456810947895,3.6232723647202296,2.3392364347091164,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,58.247232213686,71.399833036132,3.050567037086486,3.6051915596572686,2.299173096416197,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,58.873546538565,71.399833036132,3.0386385514804206,3.5887176164455665,2.2602124096061442,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,59.499860863443,71.399833036132,2.7961910756880597,3.5736969333743747,2.2223128140110937,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,60.126175188321,71.399833036132,2.8581841070147265,3.5600667543492976,2.1854347292809475,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,60.7524895132,71.399833036132,3.0975109537001133,3.5478993004038406,2.149540441385216,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,61.378803838078,71.399833036132,2.982741999304018,3.5369427570689327,2.11459399661511,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,62.005118162956,71.399833036132,2.5514266830873162,3.5270987425649096,2.0805611026060005,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,62.631432487835,71.399833036132,2.4058144313106915,3.5180403860228964,2.0474090358513304,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,63.257746812713,71.399833036132,2.4887444411811477,3.509809965899709,2.0151065552222898,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,63.884061137591,71.399833036132,3.082736348115248,3.501986501109858,1.9836238210482888,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,64.51037546247,71.399833036132,3.0846188741965044,3.49422291535098,1.952932319351493,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,65.136689787348,71.399833036132,2.3014408719797013,3.4867909177343446,1.9230047908607484,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,65.763004112226,71.399833036132,2.5961188916770106,3.4796577179473607,1.8938151644607188,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,66.389318437105,71.399833036132,3.128678648147322,3.4727697128381108,1.8653384947610692,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,67.015632761983,71.399833036132,2.6090265210433934,3.466524061250437,1.8375509034944364,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,67.641947086862,71.399833036132,2.4304460962254986,3.4610699025885454,1.8104295244749324,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,68.26826141174,71.399833036132,2.48519583486464,3.45646344125447,1.7839524518715142,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,68.894575736618,71.399833036132,2.6740666487614,3.4527674221289515,1.7580986915672363,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,69.520890061497,71.399833036132,2.5336966166393378,3.450107747738643,1.7328481153953958,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,70.147204386375,71.399833036132,2.681175202297263,3.4481360313489615,1.7081814180580304,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,70.773518711253,71.399833036132,2.621291729216488,3.446797393904496,1.6840800765470465,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lat,71.399833036132,71.399833036132,2.401381771513063,3.4463651051933826,1.660526311902765,78.93373816119757
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,0.313626100987,49.866550056979,227.84875646589194,183.6969962950822,296.3992179761671,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,0.627252201975,49.866550056979,122.86312775682305,179.71344750862767,281.5812017714842,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,0.940878302962,49.866550056979,143.79627348341944,167.03931368551284,260.2482017484026,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,1.254504403949,49.866550056979,101.4488004314051,152.35434647760025,235.78967574711135,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,1.568130504936,49.866550056979,138.6984705312324,137.32710205750075,210.96046605280628,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,1.881756605924,49.866550056979,175.1509952820116,123.02551846847886,187.50960319738368,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,2.195382706911,49.866550056979,168.05926174765338,109.970808924749,166.30216790002663,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,2.509008807898,49.866550056979,116.68683191216769,98.39597992214239,147.60690842955128,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,2.822634908886,49.866550056979,70.09652956790244,88.269498959734,131.35718867393607,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,3.136261009873,49.866550056979,57.892866584720316,79.49053120554927,117.32918197696216,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,3.44988711086,49.866550056979,49.209114795263496,71.87629155562087,105.2457375729262,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,3.763513211847,49.866550056979,42.967087468371226,65.2513854110418,94.82997608616398,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,4.077139312835,49.866550056979,39.20497032573721,59.49855942553299,85.82934978329638,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,4.390765413822,49.866550056979,44.97917782038685,54.48039457856344,78.02390794408161,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,4.704391514809,49.866550056979,36.28638792828121,50.088625839792726,71.22681285807444,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,5.018017615797,49.866550056979,28.666165176347473,46.227327591014365,65.28147159871673,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,5.331643716784,49.866550056979,33.890837822536476,42.81619755958063,60.05751149922772,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,5.645269817771,49.866550056979,34.78639349891946,39.789047830593994,55.44666181742434,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,5.958895918758,49.866550056979,32.074104625933344,37.097997155696575,51.358997249310754,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,6.272522019746,49.866550056979,27.969270446138182,34.691206461929546,47.719696878813174,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,6.586148120733,49.866550056979,24.161402627187382,32.53225850178778,44.46633045375409,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,6.89977422172,49.866550056979,19.749167778621235,30.591981930802625,41.5466239298317,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,7.213400322708,49.866550056979,22.256414302179373,28.83600322403155,38.916636419770235,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,7.527026423695,49.866550056979,24.95071919227222,27.247781371600237,36.539279513310376,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,7.840652524682,49.866550056979,24.262736855064038,25.808580308601865,34.38311655185283,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,8.15427862567,49.866550056979,21.238204729442106,24.49496294113962,32.42138856515397,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,8.467904726657,49.866550056979,18.921982471244334,23.294601698805756,30.631222771962804,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,8.781530827644,49.866550056979,14.656775535247137,22.195542992903494,28.992987807461386,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,9.095156928631,49.866550056979,14.810571824591626,21.18777796672869,27.48976685528177,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,9.408783029619,49.866550056979,12.100123384513585,20.260017231103472,26.10692563491425,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,9.722409130606,49.866550056979,13.48387954075325,19.40512228402299,24.831756861112954,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,10.036035231593,49.866550056979,12.52802684194995,18.615758790209444,23.6531865220733,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,10.349661332581,49.866550056979,14.018975827031623,17.884848926411532,22.56153028777662,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,10.663287433568,49.866550056979,16.172161413223773,17.205322913850154,21.548290708485464,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,10.976913534555,49.866550056979,13.037465231268227,16.57154822187487,20.605987722415204,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,11.290539635542,49.866550056979,11.606765770752629,15.982531179337544,19.728016463712823,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,11.60416573653,49.866550056979,11.420738912473713,15.430846060237515,18.908527528946195,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,11.917791837517,49.866550056979,11.72799737591793,14.912058549226602,18.142325787808986,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,12.231417938504,49.866550056979,11.243752832175117,14.426848872723191,17.42478456243915,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,12.545044039492,49.866550056979,12.497750316010098,13.969646301048723,16.75177259004826,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,12.858670140479,49.866550056979,12.69114308760809,13.53859460673271,16.119591656474284,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,13.172296241466,49.866550056979,8.522087718913696,13.13365453100865,15.524923168579825,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,13.485922342453,49.866550056979,7.985480146087343,12.751347490768271,14.96478224027507,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,13.799548443441,49.866550056979,8.950654455075702,12.390107202614747,14.436478115224636,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,14.113174544428,49.866550056979,9.684913507868323,12.048059309840541,13.937579951088068,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,14.426800645415,49.866550056979,11.477441837811556,11.725569244685293,13.465887154518931,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,14.740426746403,49.866550056979,11.84415598661898,11.420109114534533,13.01940359068023,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,15.05405284739,49.866550056979,9.986590171847242,11.13073617320437,12.596315101331648,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,15.367678948377,49.866550056979,9.812832454523475,10.8567412594999,12.194969856399265,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,15.681305049364,49.866550056979,9.311605714647465,10.597433379352719,11.813861139015584,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,15.994931150352,49.866550056979,7.793398587048236,10.352297344880865,11.451612226147093,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,16.308557251339,49.866550056979,8.231255651769438,10.117507202654291,11.106963078647855,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,16.622183352326,49.866550056979,7.8159064031521925,9.894701499441208,10.778758597633274,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,16.935809453314,49.866550056979,7.16482814529445,9.683960293821748,10.465938240141853,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,17.249435554301,49.866550056979,6.483965341582484,9.481399805882297,10.167526817237848,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,17.563061655288,49.866550056979,7.973136174665512,9.289712423070712,9.882626323126493,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,17.876687756275,49.866550056979,9.368705106965335,9.107147081041772,9.610408665313944,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,18.190313857263,49.866550056979,7.353298460036676,8.931892403039049,9.350109183934535,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,18.50393995825,49.866550056979,6.774868925377036,8.763915390741607,9.101020863761983,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,18.817566059237,49.866550056979,7.05238864819633,8.603862709477815,8.862489155459492,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,19.131192160225,49.866550056979,6.955788432077854,8.450403208045357,8.633907333783624,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,19.444818261212,49.866550056979,6.597792238716689,8.301945343674996,8.414712329940981,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,19.758444362199,49.866550056979,8.489606723790237,8.160369180571827,8.204380983439899,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,20.072070463186,49.866550056979,8.377505999110012,8.023610289496876,8.00242666578557,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,20.385696564174,49.866550056979,6.3091549208954065,7.892735069787344,7.808396234350551,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,20.699322665161,49.866550056979,5.843014450056087,7.766328437154059,7.621867279952401,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,21.012948766148,49.866550056979,5.983932189152868,7.644667822018023,7.442445636126372,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,21.326574867136,49.866550056979,5.6314081020963735,7.5277061601100135,7.269763121976132,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,21.640200968123,49.866550056979,5.1505723766613976,7.4149369245439365,7.1034754938269264,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,21.95382706911,49.866550056979,5.44694298310527,7.306535278048661,6.943260583826849,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,22.267453170098,49.866550056979,6.175567208545779,7.202008058875482,6.788816606198347,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,22.581079271085,49.866550056979,7.900466183712705,7.101479374994643,6.639860614044556,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,22.894705372072,49.866550056979,7.81002338082813,7.003304811436141,6.496127091554606,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,23.208331473059,49.866550056979,7.133987080282435,6.908722989531717,6.357366668162274,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,23.521957574047,49.866550056979,5.7173049205240165,6.817756164661405,6.223344942683433,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,23.835583675034,49.866550056979,6.609706443455783,6.730143069545216,6.093841406778602,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,24.149209776021,49.866550056979,5.879476534452137,6.645454219161748,5.968648458225067,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,24.462835877009,49.866550056979,5.051360336567333,6.56347747839747,5.847570495512074,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,24.776461977996,49.866550056979,4.004530586577354,6.485278543344375,5.730423086155587,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,25.090088078983,49.866550056979,4.187381355095886,6.410412487511733,5.617032201921496,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,25.40371417997,49.866550056979,5.765096276440007,6.337933165657767,5.507233514857535,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,25.717340280958,49.866550056979,5.053304859885275,6.268248043378515,5.400871748642137,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,26.030966381945,49.866550056979,5.990143085953255,6.201333604252001,5.297800080320964,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,26.344592482932,49.866550056979,5.226507558013244,6.1365674587350405,5.197879587982818,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,26.65821858392,49.866550056979,4.110062352339245,6.073552683003226,5.100978740375617,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,26.971844684907,49.866550056979,4.653670985249483,6.012273500746799,5.006972924843163,50.339877772436964
20240703,5,2024_07_y24m07day03_hm05:52,1,x1,nugget0,full,0.3,19.46236108325765,0.3710243512992849,0.0,lon,27.285470785894,49.866550056979,4.961508791101032,5.953198767953455,4.915744010312139,50.339877772436964
