date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,1.252628649757,160,35.073602193187,87.94380629127461,100.70841251401494,150.18368592040036,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,2.505257299513,160,35.073602193187,53.462946916536815,61.3271461603897,81.8087592475958,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,3.75788594927,160,35.073602193187,41.15408088068584,41.21585051832028,53.136239368344086,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,5.010514599027,160,35.073602193187,33.38946292904118,30.333559225438204,38.15422195557866,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,6.263143248783,160,35.073602193187,22.665911116013937,23.749598261538658,29.20110138573959,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,7.51577189854,160,35.073602193187,20.7554895730837,19.44630082240834,23.356814976571762,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,8.768400548297,160,35.073602193187,20.394601467503026,16.46312641682521,19.29662065047526,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,10.021029198054,160,35.073602193187,14.84003683821046,14.277538151317202,16.342271931062296,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,11.27365784781,160,35.073602193187,13.18558367784849,12.621081295947434,14.11438452244965,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,12.526286497567,160,35.073602193187,13.577434551467679,11.337242380270505,12.385909529840005,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,13.778915147324,160,35.073602193187,10.36944931833115,10.338036511337586,11.013524229638339,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,15.03154379708,160,35.073602193187,9.230498481260867,9.535944918436106,9.9027667111262,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,16.284172446837,160,35.073602193187,8.47498124642733,8.861500118933261,8.989117382849681,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,17.536801096594,160,35.073602193187,5.983429171761287,8.296141903060775,8.227166382804727,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,18.78942974635,160,35.073602193187,7.588237496502302,7.834779342121339,7.584125904825166,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,20.042058396107,160,35.073602193187,7.031979420378451,7.449551049329386,7.035793744054392,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,21.294687045864,160,35.073602193187,7.353514721406947,7.121834875059993,6.563958277824687,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,22.547315695621,160,35.073602193187,6.370973593970814,6.845073304590528,6.154681952489772,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,23.799944345377,160,35.073602193187,5.60559840827383,6.6167068442961465,5.797137147623516,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,25.052572995134,160,35.073602193187,6.743575634293407,6.430736486445966,5.482799019185763,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,26.305201644891,160,35.073602193187,6.370611478724662,6.273007596068466,5.20487472352493,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,27.557830294647,160,35.073602193187,5.771643170859881,6.133856825249422,4.957892606410796,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,28.810458944404,160,35.073602193187,6.402087536556451,6.017075919716721,4.7374017763266245,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,30.063087594161,160,35.073602193187,6.350376429873383,5.9257971803425304,4.539749206859468,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,31.315716243917,160,35.073602193187,5.123387400019792,5.8563166798798845,4.361912170472943,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,32.568344893674,160,35.073602193187,4.771366761389723,5.802727687785675,4.20137074461904,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,33.820973543431,160,35.073602193187,6.569640067865062,5.764986808836712,4.056009730643372,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lat,exact_marginal,35.073602193187,160,35.073602193187,5.571481589619379,5.748619173752167,3.9240424277798867,0.702833492944713
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,0.623331875712,114,24.933275028489,91.66282043095491,114.31260603561368,,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,1.246663751424,114,24.933275028489,93.0655673770873,78.68879060353093,112.537467823723,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,1.869995627137,114,24.933275028489,60.684495239525006,57.44974649585903,80.21711768881373,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,2.493327502849,114,24.933275028489,51.830991404181745,44.42804414801922,60.84809725807151,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,3.116659378561,114,24.933275028489,26.075134672165284,35.85977306088227,48.258357179367806,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,3.739991254273,114,24.933275028489,18.924915689128955,29.886709121213308,39.556652697285095,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,4.363323129986,114,24.933275028489,27.860542645220647,25.54112498004588,33.253591597621536,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,4.986655005698,114,24.933275028489,30.925237848042403,22.276549600735173,28.517897182869362,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,5.60998688141,114,24.933275028489,17.74889853488792,19.749309303467957,24.85437205764972,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,6.233318757122,114,24.933275028489,20.67625958242703,17.742835853848156,21.95199401582675,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,6.856650632835,114,24.933275028489,13.019404490613994,16.12704449279448,19.6067438537496,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,7.479982508547,114,24.933275028489,17.862343655331312,14.79879673124785,17.679864745103163,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,8.103314384259,114,24.933275028489,16.72028596455398,13.686240410105462,16.074062683946693,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,8.726646259971,114,24.933275028489,10.343576200304286,12.752780683878182,14.719315880077609,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,9.349978135684,114,24.933275028489,11.299595737349238,11.956846371532846,13.564083520085305,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,9.973310011396,114,24.933275028489,14.89592976896537,11.271958203809849,12.569676483150591,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,10.596641887108,114,24.933275028489,9.825011021137371,10.68190439203063,11.706547392141958,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,11.21997376282,114,24.933275028489,8.297559831439983,10.166705923086182,10.951782891887184,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,11.843305638532,114,24.933275028489,9.878743089208735,9.718596997892977,10.287370129221602,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,12.466637514245,114,24.933275028489,10.759391477066856,9.326808612772906,9.698974220153735,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,13.089969389957,114,24.933275028489,9.364753554161043,8.983799275226017,9.175060480768854,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,13.713301265669,114,24.933275028489,7.942558492810684,8.682125772096247,8.706253918196799,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,14.336633141381,114,24.933275028489,8.042396718145334,8.412175471760161,8.284864945900377,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,14.959965017094,114,24.933275028489,7.257212453303885,8.170437368839888,7.90453346314358,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,15.583296892806,114,24.933275028489,8.425046424765732,7.954307302674586,7.559958477295831,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,16.206628768518,114,24.933275028489,8.278685214171382,7.762934585390076,7.246690393682065,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,16.82996064423,114,24.933275028489,7.399202438809179,7.5933563952080565,6.960969790877323,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,17.453292519943,114,24.933275028489,6.699601077934436,7.443101475420616,6.699601077934436,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,18.076624395655,114,24.933275028489,5.202293168099673,7.309300088636517,6.45985260668751,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,18.699956271367,114,24.933275028489,7.028232054838606,7.189969551155909,6.239377047238719,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,19.323288147079,114,24.933275028489,5.394026779594247,7.086345090518564,6.036147427565971,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,19.946620022792,114,24.933275028489,7.150426175310719,6.996812678519633,5.848405387008865,0.7328647140524771
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,19.63537477474059,39567536.06771434,38108320.28846969,39567536.06771434,0.0,0.6,40905.40411099448,lon,exact_marginal,20.569951898504,114,24.933275028489,8.179498927268149,6.920403205075558,5.6746190289615,0.7328647140524771
