date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,38,44.11340860669467,44.12023387815045,394,79.63329605624102,5.921171321958477,5.5563078624352515,5.239041165190414,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,39,45.25921142764778,45.263273002223634,422,79.63329605624102,5.910419823968279,5.404522900337049,5.120676833529184,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,40,46.40501424860089,46.401623114899365,412,79.63329605624102,5.768544085487711,5.258037489764955,5.018840977183682,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,41,47.550817069554,47.54209628556936,446,79.63329605624102,4.451407334482558,5.175499142850834,4.9220033992182985,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,42,48.69661989050711,48.704018109813944,446,79.63329605624102,5.398456059242252,5.065865411947175,4.824276916928387,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,43,49.842422711460216,49.82798037973217,436,79.63329605624102,4.789193317552236,4.945503476225667,4.752964313857464,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,44,50.988225532413324,50.984981939444005,418,79.63329605624102,4.11960448635776,4.744491761513437,4.601747202654463,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,45,52.13402835336643,52.13691557001522,378,79.63329605624102,4.097244443698491,4.643134214765197,4.49711218503106,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,46,53.27983117431954,53.23891056784509,360,79.63329605624102,4.060954216192508,4.4847498107980375,4.432411955458164,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,47,54.42563399527265,54.389296288586614,386,79.63329605624102,3.8389390915932697,4.464470864421801,4.321568431982641,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,48,55.571436816225756,55.55451364670018,358,79.63329605624102,3.7698799862245393,4.367519316220309,4.217730201221199,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,49,56.717239637178864,56.703802024095104,358,79.63329605624102,3.7637796769126552,4.304787416130066,4.159902416809065,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,50,57.86304245813197,57.8464178745161,346,79.63329605624102,3.5985776476610862,4.243024871445759,4.092523800432573,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,51,59.00884527908508,59.01680172468367,366,79.63329605624102,3.7641057140010132,4.1805198158076715,4.039838190291493,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,52,60.15464810003819,60.18481906490257,334,79.63329605624102,3.9092854008480304,4.125885458565846,3.9800483860420512,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,53,61.300450920991295,61.316496119891646,342,79.63329605624102,3.3524133754054986,4.073868439338963,3.9321218068862676,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,54,62.4462537419444,62.47812958804519,342,79.63329605624102,3.9321235104854004,4.033914084106955,3.8905972486250273,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,55,63.59205656289751,63.61583170564809,326,79.63329605624102,4.029855716861111,3.993505906629982,3.8471995737262836,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,56,64.73785938385063,64.75341049599007,334,79.63329605624102,3.267674365004641,3.9577633612469585,3.8159592913483062,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,57,65.88366220480373,65.89391875623019,326,79.63329605624102,2.797951642647868,3.918860825301902,3.780942349598854,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,58,67.02946502575685,67.00481738400732,316,79.63329605624102,3.3869613201132847,3.843127745746097,3.784731037428073,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,59,68.17526784670994,68.14676835534127,334,79.63329605624102,3.3367495898816957,3.8804648308030525,3.7348988493062056,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,60,69.32107066766307,69.30713817867169,326,79.63329605624102,3.287896805927207,3.8539997727179744,3.71131380834673,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,61,70.46687348861616,70.46202857561308,326,79.63329605624102,3.3409712504499747,3.8346598227978514,3.6954435970054553,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,62,71.61267630956928,71.61042320910808,289,79.63329605624102,3.190179022100729,3.7759009676509696,3.685664310071284,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,63,72.75847913052237,72.74635450000629,240,79.63329605624102,3.693299260032771,3.7012749273662107,3.67470730415154,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,64,73.9042819514755,73.89765808278074,210,79.63329605624102,3.1649643320939265,3.6726480018381435,3.648822412878782,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.987979301857778,3.6562421468392117,3.633008977794621,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.367407065190558,3.6477362196643996,3.6160894472634717,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.3476300383963618,3.6322725399312517,3.6016037205054103,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.533072442987467,3.623391216354588,3.589386609661981,1.0279812969685889
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta1p0,full,0.6,0.6,17760,40.42399198070672,3.1247173041994305,3.0208841039269223,3.1247173041994305,0.0,0.6,1.0,69,79.63329605624102,79.6125829588032,96,79.63329605624102,2.4740271538308627,3.616867543249127,3.57943586260926,1.0279812969685889
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,0,0.5729014104765542,0.627252201974578,2,10.885126799054529,7.442365785286102,61.660473660466266,381.6965116410197,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,1,1.7187042314296626,1.695268273838533,18,10.885126799054529,36.40651364226712,25.134133833591175,73.87684649122498,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,2,2.8645070523827707,2.888368177098319,26,10.885126799054529,22.267750283686574,18.733627510684613,33.80667465909008,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,3,4.0103098733358795,4.101153866844383,42,10.885126799054529,16.99009536887298,16.100549758242686,19.69405167240695,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,4,5.156112694288987,5.243474246005946,50,10.885126799054529,15.220765970328337,14.590188520787319,13.128756175944071,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,5,6.301915515242095,6.334396296799058,51,10.885126799054529,10.273101749863924,13.889538387860556,10.133768040554807,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,6,7.447718336195205,7.484202811445298,46,10.885126799054529,8.170131066735397,12.55628062931903,8.284031926888229,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,7,8.593521157148313,8.64988424118374,48,10.885126799054529,14.310128158761259,12.126304101400274,6.461463607075498,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,8,9.739323978101421,9.828990003837582,14,10.885126799054529,11.773310921865162,12.00792881970431,5.319184471325763,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,9,10.885126799054529,10.932120873774602,2,10.885126799054529,5.6595868043760715,11.98077456862464,4.6256496120409905,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,10,12.030929620007637,12.063865932841784,0,10.885126799054529,,,3.8536800942798983,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,11,13.176732440960746,13.166390002837563,0,10.885126799054529,,,3.5283139095696927,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,12,14.322535261913854,14.273893849907077,0,10.885126799054529,,,3.058204628673533,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,13,15.468338082866964,15.425211497575258,0,10.885126799054529,,,2.7994504858967946,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,14,16.614140903820072,16.59460817503016,0,10.885126799054529,,,2.5114070506276973,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,15,17.75994372477318,17.777808040803787,0,10.885126799054529,,,2.246875701025011,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,,2.0799278000993895,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,,1.9356142058523795,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,,1.8420047226049865,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,,1.7490469893194363,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,,1.6148689584602367,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,,1.5234242516703522,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,,1.4612694423142734,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,,1.4272867146102928,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,,1.333425002422522,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,,1.2869313747100057,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,,1.2548454277998529,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,,1.189456008246409,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,,1.1601971325278266,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,,1.1246335661085143,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,,1.0998936249547404,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,31,36.092788860022914,36.13158704314454,0,10.885126799054529,,,1.0746139420843155,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,32,37.23859168097602,37.27131507371626,0,10.885126799054529,,,1.0498793901260306,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,33,38.38439450192913,38.408323214044735,0,10.885126799054529,,,1.0202365461707157,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,34,39.53019732288224,39.516826790211844,0,10.885126799054529,,,1.002477667313582,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,,0.9811768803604582,0.08865298130605251
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta1p0,full,0.6,0.6,298,15.623779923664124,0.058669118450879645,0.14525473344670972,0.058669118450879645,0.0,0.6,1.0,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,,0.9718791993238621,0.08865298130605251
