date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,45,52.13402835336643,378,6.23581632210742,2.5027813751853163,13.633051433446933,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,46,53.27983117431954,360,6.277376253397673,2.5027764395739935,13.633024548380709,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,47,54.42563399527265,386,9.138173644874719,2.5027717066141117,13.632998767189376,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,48,55.571436816225756,358,8.907985633490222,2.502767297879029,13.632974752102506,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,49,56.717239637178864,358,9.4901858134078,2.502763298184327,13.632952965124174,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,50,57.86304245813197,346,13.245516806310956,2.5027596293613126,13.632932980456975,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,51,59.00884527908508,366,16.403054623536683,2.502756161396326,13.632914089895657,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,52,60.15464810003819,334,19.26847031466723,2.502752960681716,13.632896655089992,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,53,61.300450920991295,342,13.581526400812676,2.502750089494049,13.632881015270417,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,54,62.4462537419444,342,14.37461370224745,2.502747353586286,13.632866112342171,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,55,63.59205656289751,326,8.799196871531787,2.5027448631184086,13.632852546364335,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,56,64.73785938385063,334,6.634302092536203,2.5027425452719303,13.632839920682937,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,57,65.88366220480373,326,8.883051718685058,2.5027403784212257,13.632828117499727,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,58,67.02946502575685,316,6.58435640145351,2.5027384063196467,13.63281737514623,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,59,68.17526784670994,334,13.10948480588412,2.502736511305317,13.632807052699338,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,60,69.32107066766307,326,16.13922412187435,2.5027347106265005,13.632797244113114,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,61,70.46687348861616,326,19.080476632506848,2.502733034336532,13.632788113092888,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,62,71.61267630956928,289,22.07807571769516,2.5027314729896784,13.632779608186238,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,63,72.75847913052237,240,26.891899845820266,2.502730024121384,13.632771715968335,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,64,73.9042819514755,210,28.62444007730141,2.5027286448201576,13.632764202693405,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,65,75.05008477242859,180,27.24734358029292,2.5027273487328126,13.632757142697828,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,66,76.19588759338171,150,13.684104860769402,2.5027261727746875,13.632750737065374,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,67,77.3416904143348,154,9.770854691640455,2.5027250009099737,13.632744353730388,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,68,78.48749323528793,114,8.972781200487095,2.502723884320449,13.632738271488218,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5,1154,11.5863,0.3353,2.5027,69,79.63329605624102,96,8.784858618348894,2.502722915264641,13.632732992885858,5.4471603347445745
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,0,0.5729014104765542,2,93.58808520747907,2.366498569322163,9.571756100031264,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,1,1.7187042314296626,18,603.4345353438116,2.2948341797717657,9.281895769361167,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,2,2.8645070523827707,26,350.89317264255885,2.2124562941474712,8.948702654666883,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,3,4.0103098733358795,42,198.79159385716798,2.157267799687063,8.725482233006428,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,4,5.156112694288987,42,92.01730722113241,2.1269526917613413,8.602866980678494,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,5,6.301915515242095,60,42.860832143884934,2.1104393263279824,8.5360755156982,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,6,7.447718336195205,66,34.430516323601104,2.099860541073941,8.493287595350841,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,7,8.593521157148313,86,26.20482256129672,2.093338067252114,8.466906202435295,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,8,9.739323978101421,86,26.151850690519428,2.089113351633767,8.449818532062272,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,9,10.885126799054529,98,17.362879127038383,2.0865041099007797,8.4392649548077,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,10,12.030929620007637,110,11.039408907287049,2.0846429800119886,8.431737258997137,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,11,13.176732440960746,114,9.0584546586709,2.083348000284449,8.426499465800395,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,12,14.322535261913854,130,11.572771121680363,2.0823962986299542,8.422650126428334,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,13,15.468338082866964,142,9.959372026931437,2.0816609617246495,8.419675915668112,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,14,16.614140903820072,158,8.14070741386797,2.081099883260433,8.417406526503004,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,15,17.75994372477318,166,7.330435644733937,2.0806662491150814,8.415652610261619,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,16,18.905746545726288,170,4.916917244950995,2.0803396152394975,8.414331477077079,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,17,20.051549366679396,184,5.929350647447611,2.0800845586634407,8.413299851970953,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,18,21.197352187632504,198,5.277568607560955,2.079874499939614,8.412450229284838,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,19,22.34315500858561,202,6.516360151334541,2.0797063120657047,8.411769961259786,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,20,23.48895782953872,214,6.414372078482529,2.0795699647616965,8.411218478509793,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,21,24.63476065049183,218,4.169385212461469,2.079458589913552,8.410768001633983,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,22,25.78056347144494,238,4.5649784726682965,2.0793644929904476,8.410387408630719,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,23,26.926366292398047,242,4.513209731948438,2.079284929832946,8.410065600222286,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,24,28.072169113351155,266,6.233908391259614,2.079216526472861,8.40978892974902,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,25,29.217971934304263,274,4.578901311467123,2.0791570691636823,8.409548443289742,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,26,30.36377475525737,266,4.887628940879112,2.0791083070247454,8.409351215492155,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,27,31.509577576210482,302,4.7689940840365175,2.0790657207656498,8.409178967221838,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,28,32.65538039716359,292,4.500919891515127,2.079028547525599,8.409028612942386,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,29,33.8011832181167,314,4.52251038025167,2.078996762611941,8.408900052779646,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,30,34.946986039069806,330,4.914481516076359,2.078968163172434,8.40878437687639,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,31,36.092788860022914,326,5.627546799851587,2.0789434904843973,8.40868458347052,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,32,37.23859168097602,342,6.330770201730107,2.0789220039288105,8.408597676986751,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,33,38.38439450192913,346,5.633487695782319,2.0789030067873737,8.408520839414656,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,34,39.53019732288224,348,5.851716619450033,2.0788865081004335,8.408454107319649,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,35,40.676000143835346,376,7.365912501808994,2.0788714996083213,8.408393402602652,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,36,41.82180296478845,390,10.357014095823168,2.0788576743203073,8.408337483580938,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,37,42.96760578574156,402,8.096767789186062,2.07884521469784,8.408287088254736,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,38,44.11340860669467,394,8.687800678155499,2.0788342777351683,8.408242851617315,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,39,45.25921142764778,422,9.295513212773784,2.0788244154179925,8.408202961589149,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,40,46.40501424860089,412,8.684562385225812,2.078815523554329,8.408166996745829,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,41,47.550817069554,446,18.96773266462412,2.078807450149394,8.408134342315382,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,42,48.69661989050711,446,40.64535807682576,2.0787999752928474,8.408104108828375,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,43,49.842422711460216,436,26.18832053725009,2.0787933902715072,8.408077474450058,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,44,50.988225532413324,418,5.220622896650993,2.0787872048271407,8.408052456237238,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,45,52.13402835336643,378,4.134620460264069,2.0787815725210663,8.408029675298037,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,46,53.27983117431954,360,4.914847783308334,2.07877662922445,8.408009681189377,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,47,54.42563399527265,386,5.519802740472751,2.078771888454501,8.407990506238557,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,48,55.571436816225756,358,5.0617344038969465,2.078767472056082,8.407972643270435,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,49,56.717239637178864,358,4.8348643579991775,2.07876346507169,8.407956436255652,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,50,57.86304245813197,346,5.354419016802339,2.078759789276052,8.40794156879713,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,51,59.00884527908508,366,6.630412880957624,2.078756314461375,8.407927514244548,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,52,60.15464810003819,334,7.336042099902,2.078753107201395,8.407914541868111,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,53,61.300450920991295,342,7.376012633458938,2.0787502299520377,8.407902904282759,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,54,62.4462537419444,342,6.609628736252556,2.0787474880998897,8.407891814337317,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,55,63.59205656289751,326,7.0288771437630055,2.0787449920755305,8.407881718689385,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,56,64.73785938385063,334,9.706826925111223,2.078742668929856,8.40787232228236,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,57,65.88366220480373,326,14.5914110468399,2.078740497012687,8.40786353754795,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,58,67.02946502575685,316,9.065609147839774,2.078738520203949,8.407855541966908,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,59,68.17526784670994,334,27.117062609587837,2.078736620577836,8.407847858565756,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,60,69.32107066766307,326,38.304894482013765,2.0787348154358343,8.407840557323663,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,61,70.46687348861616,326,43.073352502610376,2.0787331349183016,8.407833760149073,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,62,71.61267630956928,289,20.657134001641325,2.078731569569701,8.407827428797257,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,63,72.75847913052237,240,8.922010912561609,2.078730116931753,8.407821553325231,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,64,73.9042819514755,210,9.920345621183541,2.078728733991029,8.407815959756961,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,65,75.05008477242859,180,9.634350232592093,2.078727434437941,8.407810703465932,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,66,76.19588759338171,150,11.250948894614448,2.078726255296223,8.407805934201722,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,67,77.3416904143348,154,12.610881720399108,2.0787250802206705,8.407801181383894,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,68,78.48749323528793,114,16.09146377735642,2.078723960537223,8.407796652610031,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5,4548,11.6303,0.2964,2.0787,69,79.63329605624102,96,17.701704324186718,2.0787229887675256,8.407792722101622,4.044691268405416
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,12.2873,0.2872,1.9869,0,0.5729014104765542,2,424.34489265393574,2.2643625719964446,5.251517739445321,2.319203560591959
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,12.2873,0.2872,1.9869,1,1.7187042314296626,18,2449.7765579723887,2.198387907118241,5.098509061750929,2.319203560591959
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,12.2873,0.2872,1.9869,2,2.8645070523827707,26,1543.2661728133319,2.120507218997448,4.917887892559834,2.319203560591959
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,12.2873,0.2872,1.9869,3,4.0103098733358795,42,793.4508771791568,2.0666801855410672,4.793052044911693,2.319203560591959
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,12.2873,0.2872,1.9869,4,5.156112694288987,42,387.392795404921,2.036442800833779,4.722925394635562,2.319203560591959
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,12.2873,0.2872,1.9869,5,6.301915515242095,60,193.61708498633297,2.019711874045948,4.684122969657221,2.319203560591959
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,12.2873,0.2872,1.9869,6,7.447718336195205,66,122.28278233675157,2.0088885345085203,4.659021442064523,2.319203560591959
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,12.2873,0.2872,1.9869,7,8.593521157148313,86,89.37670723470576,2.002165493530978,4.643429341491401,2.319203560591959
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,12.2873,0.2872,1.9869,8,9.739323978101421,86,101.8629849826424,1.997788526123417,4.633278263095191,2.319203560591959
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,12.2873,0.2872,1.9869,9,10.885126799054529,98,59.19320651337221,1.9950749394476848,4.626984903214858,2.319203560591959
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,12.2873,0.2872,1.9869,10,12.030929620007637,110,40.32647012350727,1.9931341965683342,4.622483925418874,2.319203560591959
20240703,0.5,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,12.2873,0.2872,1.9869,11,13.176732440960746,114,29.48541749622625,1.9917810193796792,4.619345632064833,2.319203560591959
