date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,11.917791837517,49.552923955992,11.564377819877565,20.73363480933689,21.861391809710103,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,12.545044039492,49.552923955992,13.588905775134922,19.366037746747455,20.30272053915969,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,13.172296241466,49.552923955992,13.347057589308369,18.124112274618874,18.88705634351999,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,13.799548443441,49.552923955992,12.580263922763498,16.995307072360823,17.599984207085082,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,14.426800645415,49.552923955992,11.476168316332075,15.96815253772905,16.428388843467992,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,15.05405284739,49.552923955992,8.34404365445572,15.032291586318136,15.360430994260229,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,15.681305049364,49.552923955992,9.692020994876701,14.178448689613743,14.385482246296784,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,16.308557251339,49.552923955992,11.814341841729517,13.398311239515829,13.494037570760657,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,16.935809453314,49.552923955992,8.510724231761628,12.684439394753682,12.677618144515744,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,17.563061655288,49.552923955992,7.736903059016948,12.030190551537784,11.928672417861943,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,18.190313857263,49.552923955992,6.591857327535656,11.429606762361173,11.240480267974151,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,18.817566059237,49.552923955992,8.072356038584827,10.87738014347837,10.607062989481658,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,19.444818261212,49.552923955992,7.010477031779844,10.368812705609711,10.023100505824367,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,20.072070463186,49.552923955992,7.970123343892257,9.899723672296291,9.483856310408243,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,20.699322665161,49.552923955992,7.191773060639198,9.466401945230782,8.9851101052231,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,21.326574867136,49.552923955992,6.953856943566413,9.065561296747793,8.523097785727755,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,21.95382706911,49.552923955992,6.1576405402205845,8.694246915831366,8.09445824788193,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,22.581079271085,49.552923955992,6.927500757703201,8.34981069904741,7.696186414441042,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,23.208331473059,49.552923955992,6.4310176110445205,8.02988684671775,7.325591857868993,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,23.835583675034,49.552923955992,4.958048297805522,7.732338214996759,6.980262413111679,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,24.462835877009,49.552923955992,5.0195374193942985,7.455237838953826,6.658032209685586,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,25.090088078983,49.552923955992,4.758166018098652,7.19686588240412,6.356953598960404,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,25.717340280958,49.552923955992,5.0137814557281715,6.955719469286762,6.075272502941354,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,26.344592482932,49.552923955992,5.368729513069802,6.73046536446542,5.8114067613020195,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,26.971844684907,49.552923955992,4.921185401830774,6.519879986808692,5.5639271016037,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,27.599096886881,49.552923955992,5.723238031624944,6.322856484000605,5.331540402374342,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,28.226349088856,49.552923955992,7.122393505976201,6.138417833435907,5.113074959348313,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,28.853601290831,49.552923955992,6.408506362602146,5.965678319434314,4.90746750164625,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,29.480853492805,49.552923955992,6.173465244082813,5.803828885455003,4.7137517370069855,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,30.10810569478,49.552923955992,5.254737345383143,5.6521337026598415,4.531048233704706,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,30.735357896754,49.552923955992,4.820043671083729,5.509922417224643,4.358555471764359,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,31.362610098729,49.552923955992,5.217024279376938,5.376601285680592,4.19554191788339,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,31.989862300703,49.552923955992,4.389834727096348,5.2516441343633975,4.041338997462431,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,32.617114502678,49.552923955992,4.794557041727604,5.1345539942281615,3.895334853613686,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,33.244366704653,49.552923955992,5.096160160339015,5.024842985894671,3.7569687973307473,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,33.871618906627,49.552923955992,4.111770458603816,4.922073447067932,3.6257263653804106,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,34.498871108602,49.552923955992,3.623137484307535,4.825853544530712,3.501134913220403,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,35.126123310576,49.552923955992,4.985887979857153,4.735809761888228,3.382759679543491,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,35.753375512551,49.552923955992,5.788593912105312,4.651602574196742,3.27020026709626,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,36.380627714526,49.552923955992,4.538671151557715,4.572932968657275,3.163087491412161,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,37.0078799165,49.552923955992,3.5998514353462068,4.499527686238845,3.0610805551402933,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,37.635132118475,49.552923955992,4.135572011503335,4.431129773609584,2.963864510910539,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,38.262384320449,49.552923955992,4.200922966255103,4.36750188221448,2.8711479802358966,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,38.889636522424,49.552923955992,3.227102134012504,4.30842383465032,2.7826610999121875,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,39.516888724398,49.552923955992,3.824633924709721,4.25368699849829,2.6981536708333387,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,40.144140926373,49.552923955992,4.4772610454779205,4.20310864479018,2.6173934871355247,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,40.771393128348,49.552923955992,4.287218817897642,4.156539399939927,2.5401648262122003,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,41.398645330322,49.552923955992,3.5725180244027026,4.113827487051913,2.466267082421204,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,42.025897532297,49.552923955992,3.817423076267909,4.074828552944441,2.3955135293086816,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,42.653149734271,49.552923955992,3.55391046159605,4.039422063007918,2.327730196923112,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,43.280401936246,49.552923955992,4.01545917287372,4.007479258415673,2.2627548523209136,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,43.90765413822,49.552923955992,4.638998581864664,3.9788653850651174,2.2004360727154992,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,44.534906340195,49.552923955992,4.424388219602671,3.9534618877622214,2.14063240189492,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,45.16215854217,49.552923955992,2.7780878240038582,3.931170453910746,2.0832115815778787,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,45.789410744144,49.552923955992,3.3830225685254147,3.9119081512104388,2.0280498502858038,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,46.416662946119,49.552923955992,3.3513233765145922,3.895592577980762,1.9750313031178262,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,47.043915148093,49.552923955992,3.4858774846263527,3.882131759355049,1.9240473065260553,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,47.671167350068,49.552923955992,2.9169267875792033,3.871443481229036,1.874995962813832,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,48.298419552042,49.552923955992,3.2791702407454855,3.8634761065230667,1.8277816196401402,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,48.925671754017,49.552923955992,3.734201125869948,3.8581996205986466,1.782314420300456,272.4070421007922
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,full,0.5,16.040140933270745,0.13149162718668703,0.0,lon,49.552923955992,49.552923955992,4.113298614865543,3.855578699218581,1.738509890995947,272.4070421007922
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lat,1.189997217269,8.329980520882,17.156635563140455,20.87954461138452,17.156635563140455,24.238686800237815
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lat,2.379994434538,8.329980520882,8.278724489281805,18.746170283210002,14.295846991845146,24.238686800237815
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lat,3.569991651807,8.329980520882,8.476602117396222,15.826496270785885,11.186906586683198,24.238686800237815
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lat,4.759988869075,8.329980520882,7.996177094885025,13.362699101437997,8.575889480528925,24.238686800237815
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lat,5.949986086344,8.329980520882,10.36961598041216,11.604959380956913,6.596407152759367,24.238686800237815
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lat,7.139983303613,8.329980520882,11.776699444736854,10.513292384709107,5.144951127003604,24.238686800237815
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lat,8.329980520882,8.329980520882,14.780790036112837,9.995943625069188,4.0831514580470545,24.238686800237815
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lon,0.623331875712,6.233318757123,12.30905826584843,17.75052836215033,17.964365976239296,24.151395963351817
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lon,1.246663751425,6.233318757123,17.01287009200168,17.644056639945415,16.984381908616456,24.151395963351817
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lon,1.869995627137,6.233318757123,23.66848045734299,16.738402532175876,15.568871686526634,24.151395963351817
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lon,2.493327502849,6.233318757123,9.11832134682967,15.716162956619133,13.942123858770637,24.151395963351817
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lon,3.116659378561,6.233318757123,12.270333473774595,14.714915010628488,12.290949285353937,24.151395963351817
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lon,3.739991254274,6.233318757123,8.393404062698211,13.82991129314151,10.736811373578957,24.151395963351817
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lon,4.363323129986,6.233318757123,8.631449342349132,13.115760742177086,9.340940064761371,24.151395963351817
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lon,4.986655005698,6.233318757123,12.592821460626967,12.598133527895637,8.12249142955746,24.151395963351817
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lon,5.60998688141,6.233318757123,9.958095673722308,12.286285221013388,7.076364256845577,24.151395963351817
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,full,0.5,15.026585773580008,0.2246579325247151,0.0,lon,6.233318757123,6.233318757123,7.800843842134225,12.18229009747542,6.185924547743281,24.151395963351817
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,1.231031604071,17.234442456997,37.096487236114754,36.890672228385995,42.19215993948438,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,2.462063208142,17.234442456997,22.431886471060352,32.855449441301786,36.057437618837845,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,3.693094812214,17.234442456997,17.280071955548834,27.203681654683425,29.02398010584358,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,4.924126416285,17.234442456997,14.695629045132995,22.042811816864592,22.798100625675737,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,6.155158020356,17.234442456997,13.33619015096087,17.903731958790498,17.869704726343596,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,7.386189624427,17.234442456997,10.60115981452729,14.766708893583218,14.135022864788162,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,8.617221228499,17.234442456997,13.505289837097857,12.439810799676703,11.335274783671625,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,9.84825283257,17.234442456997,10.5870496999754,10.724530518106494,9.226590374295816,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,11.079284436641,17.234442456997,6.466780985134418,9.462967192199537,7.620039693510178,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,12.310316040712,17.234442456997,7.30987121733021,8.54059891239735,6.378701425057653,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,13.541347644784,17.234442456997,6.058270764997998,7.877670619414998,5.405439724929435,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,14.772379248855,17.234442456997,6.640572964289506,7.420105211014769,4.631468804574596,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,16.003410852926,17.234442456997,7.504033634476068,7.132564056309917,4.0077281615748355,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lat,17.234442456997,17.234442456997,5.074664873631785,6.993784400301007,3.498828961034791,67.32182254405897
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,0.623331875712,12.466637514245,22.082052415041947,28.60048122859241,30.055547822738838,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,1.246663751425,12.466637514245,32.8208998404392,28.296445478610647,28.74637817862225,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,1.869995627137,12.466637514245,49.60208338154046,26.66826335726262,26.80072022727956,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,2.493327502849,12.466637514245,19.624134808807728,24.72040051409113,24.480975904024586,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,3.116659378561,12.466637514245,16.430542019861512,22.65723497648029,22.029423115033584,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,3.739991254274,12.466637514245,12.27249746083853,20.6350969586557,19.627162028702706,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,4.363323129986,12.466637514245,8.657487602283304,18.75368738890047,17.386483732085296,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,4.986655005698,12.466637514245,11.48435955312302,17.064364356073316,15.362809705282679,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,5.60998688141,12.466637514245,10.86082798036684,15.584376687645157,13.572433912893944,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,6.233318757123,12.466637514245,9.884775316825259,14.310227995372598,12.008345175912718,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,6.856650632835,12.466637514245,8.694893064851245,13.227629355256056,10.651639044470226,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,7.479982508547,12.466637514245,9.716502982334834,12.317951906764577,9.47873724989416,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,8.10331438426,12.466637514245,9.868664094144375,11.561991849712724,8.465502398206251,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,8.726646259972,12.466637514245,7.398963207310185,10.941951017828751,7.5893349558828405,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,9.349978135684,12.466637514245,7.153876838875988,10.442341639682294,6.8300693594367745,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,9.973310011396,12.466637514245,6.642038353720283,10.05029378472701,6.170206896589174,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,10.596641887109,12.466637514245,7.975479664152312,9.755561819230433,5.5948119425908445,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,11.219973762821,12.466637514245,9.683867037341873,9.550402862366209,5.091258494356372,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,11.843305638533,12.466637514245,9.930432268308406,9.429423603430992,4.648928278895601,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,full,0.5,16.746941569827737,0.19918111300071076,0.0,lon,12.466637514245,12.466637514245,6.11885352900494,9.389446830376622,4.258911774325051,45.93421284240795
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,1.252628649757,35.073602193187,68.46909216660438,46.1828753833581,54.54281015893102,190.94358740918648
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,2.505257299513,35.073602193187,43.55145480900429,43.152570332270386,49.95104401786174,190.94358740918648
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,3.75788594927,35.073602193187,27.83812078407119,38.20150922055633,43.80476395620918,190.94358740918648
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,5.010514599027,35.073602193187,20.59162298413154,32.92481206352586,37.36764493765971,190.94358740918648
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,6.263143248783,35.073602193187,17.614243819378483,28.00078634129858,31.429484561383997,190.94358740918648
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,7.51577189854,35.073602193187,16.744271907933836,23.730449844807627,26.317879762374904,190.94358740918648
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,8.768400548297,35.073602193187,14.740381782970768,20.171683347332852,22.07491260188561,190.94358740918648
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,10.021029198054,35.073602193187,12.073477404876396,17.26385620505937,18.612549946048407,190.94358740918648
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,11.27365784781,35.073602193187,10.387730825654083,14.906240725082522,15.803362458062539,190.94358740918648
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,12.526286497567,35.073602193187,9.91686594191817,12.996275113905318,13.52233182476956,190.94358740918648
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,13.778915147324,35.073602193187,9.352549754342991,11.444276748753065,11.66188942072529,190.94358740918648
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,15.03154379708,35.073602193187,7.725911729692188,10.176887676514365,10.134726976111297,190.94358740918648
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,full,0.5,14.627266580706847,0.14193597268759348,0.0,lat,16.284172446837,35.073602193187,6.139977155405105,9.135974375426434,8.871896750704229,190.94358740918648
