date,method,residual_lanczos_steps,target_mode_fraction,estimated_mode_fraction,cumulative_energy_per_n,precision_threshold
2024-07-13,advection_reversed,256,0.6916666666666667,0.69461456957094,0.7002953753927127,0.4517311255983032
2024-07-13,advection_reversed,256,0.7,0.701394553691814,0.7281804896308622,0.4572034979325808
2024-07-13,advection_reversed,256,0.7083333333333334,0.7085286144877955,0.7281804896308622,0.4574744691534786
2024-07-13,advection_reversed,256,0.7166666666666667,0.7222632527262821,0.7281804896308622,0.45754272400975876
2024-07-13,advection_reversed,256,0.725,0.7288967615836487,0.7563082047468979,0.4628737259562788
2024-07-13,advection_reversed,256,0.7333333333333333,0.7351121178420132,0.7563082047468979,0.4631689903808352
2024-07-13,advection_reversed,256,0.7416666666666667,0.7479099603094984,0.7563082047468979,0.463281703880038
2024-07-13,advection_reversed,256,0.75,0.7538772485003146,0.7820132217027925,0.46861629871260513
2024-07-13,advection_reversed,256,0.7583333333333333,0.7597710287908298,0.7820132217027925,0.4688748428715232
2024-07-13,advection_reversed,256,0.7666666666666666,0.7715923721990202,0.7820132217027925,0.4689954718993818
2024-07-13,advection_reversed,256,0.775,0.7772480347730701,0.8055015945223842,0.47419898378808006
2024-07-13,advection_reversed,256,0.7833333333333333,0.7886041821783959,0.8055015945223842,0.47448121260895304
2024-07-13,advection_reversed,256,0.7916666666666666,0.7942911085425064,0.8055015945223842,0.47456950979684637
2024-07-13,advection_reversed,256,0.8,0.8051038651878963,0.8283777983266231,0.47994802279967885
2024-07-13,advection_reversed,256,0.8083333333333333,0.8104144880166476,0.8283777983266231,0.47997575279759647
2024-07-13,advection_reversed,256,0.8166666666666667,0.8213109580972897,0.8494023361601388,0.4849842400454664
2024-07-13,advection_reversed,256,0.825,0.8265678522984438,0.8494023361601388,0.48531653020362736
2024-07-13,advection_reversed,256,0.8333333333333334,0.8364060127301036,0.8494023361601388,0.4853994654589177
2024-07-13,advection_reversed,256,0.8416666666666667,0.8463196083416721,0.8691720139105541,0.49057290411900684
2024-07-13,advection_reversed,256,0.85,0.8512590474313213,0.8691720139105541,0.4906091811808252
2024-07-13,advection_reversed,256,0.8583333333333333,0.8609000490453567,0.8885225258549176,0.4953791817570945
2024-07-13,advection_reversed,256,0.8666666666666667,0.8702465807871946,0.8885225258549176,0.495691769533203
2024-07-13,advection_reversed,256,0.875,0.8791706097146869,0.9066177365712381,0.5003703296975393
2024-07-13,advection_reversed,256,0.8833333333333333,0.8837033969643406,0.9066177365712381,0.500662333400791
2024-07-13,advection_reversed,256,0.8916666666666666,0.8928699125991232,0.9066177365712381,0.5007280249893549
2024-07-13,advection_reversed,256,0.9,0.9013417873499876,0.9244674610657848,0.5055956199836287
2024-07-13,advection_reversed,256,0.9083333333333333,0.9098039632915321,0.9244674610657848,0.5056442431877342
2024-07-13,advection_reversed,256,0.9166666666666666,0.9182532164408685,0.9421960843553577,0.5102624772380709
2024-07-13,advection_reversed,256,0.9249999999999999,0.9266794787790491,0.9421960843553577,0.510421976516549
2024-07-13,advection_reversed,256,0.9333333333333333,0.9348819471835034,0.95838260350254,0.5148856148747959
2024-07-13,advection_reversed,256,0.9416666666666667,0.9429555502438178,0.95838260350254,0.5149341866306767
2024-07-13,advection_reversed,256,0.95,0.9501377500503957,0.9733970798298354,0.5192102271271859
2024-07-13,advection_reversed,256,0.9583333333333334,0.9604907912887405,0.9871968391136167,0.5233195916606034
2024-07-13,advection_reversed,256,0.9666666666666667,0.9670081777956974,0.9871968391136167,0.5235981410021557
2024-07-13,advection_reversed,256,0.975,0.9755774732115002,0.9996246979088453,0.5275909658300322
2024-07-13,advection_reversed,256,0.9833333333333333,0.9845542703666565,1.0077433919655077,0.5316536769462529
2024-07-13,advection_reversed,256,0.9916666666666667,0.9928314907274102,1.0117058984471863,0.5351629954704897
2024-07-13,advection_reversed,256,1.0,1.0000000000000004,1.022149274085864,inf
2024-07-13,advection_3x,128,0.0,0.0,0.0,-inf
2024-07-13,advection_3x,128,0.008333333333333333,0.008413190331136472,0.006924070283386416,0.004334283047963106
2024-07-13,advection_3x,128,0.016666666666666666,0.01673018756793624,0.015499290666079562,0.01028222866900921
2024-07-13,advection_3x,128,0.025,0.025395304234008396,0.02412635035077486,0.016557645435265864
2024-07-13,advection_3x,128,0.03333333333333333,0.03398433827016409,0.03104160177060844,0.021683167659499195
2024-07-13,advection_3x,128,0.041666666666666664,0.0417173061131377,0.04201731278014579,0.03036672511232486
2024-07-13,advection_3x,128,0.05,0.05043072992968608,0.04997939466852082,0.037003766117008584
2024-07-13,advection_3x,128,0.058333333333333334,0.05849898529322282,0.058508373687238276,0.044337757229462316
2024-07-13,advection_3x,128,0.06666666666666667,0.06679395759764863,0.0700063439045405,0.05628944118307702
2024-07-13,advection_3x,128,0.075,0.07545339830871065,0.07861344111960625,0.06502064931015462
2024-07-13,advection_3x,128,0.08333333333333333,0.0837993492796435,0.0869761952549968,0.0742690322672713
2024-07-13,advection_3x,128,0.09166666666666666,0.09248082782032492,0.09581695883854514,0.08404719327149081
2024-07-13,advection_3x,128,0.1,0.1000410208459334,0.10474131182506054,0.09435909229861938
2024-07-13,advection_3x,128,0.10833333333333334,0.10918544801751398,0.11385614509489922,0.10505592289921234
2024-07-13,advection_3x,128,0.11666666666666667,0.1174353271517236,0.11867930886744404,0.11078227834866876
2024-07-13,advection_3x,128,0.125,0.12598294049651806,0.12877815366327555,0.12217587063788883
2024-07-13,advection_3x,128,0.13333333333333333,0.1337047946291632,0.1389396588978959,0.13393864207916123
2024-07-13,advection_3x,128,0.14166666666666666,0.1417735152149622,0.14430159190504374,0.1401129154022961
2024-07-13,advection_3x,128,0.15,0.15135820435560202,0.15589390438568582,0.15251404827771065
2024-07-13,advection_3x,128,0.15833333333333333,0.15864594348466826,0.1618965413616525,0.15872558184457186
2024-07-13,advection_3x,128,0.16666666666666666,0.1674725750426861,0.17314120360710672,0.17164296450813907
2024-07-13,advection_3x,128,0.175,0.17516444022372865,0.1790865825391712,0.17822498685974156
2024-07-13,advection_3x,128,0.18333333333333332,0.18470063821892188,0.18519199802391031,0.18485512957788802
2024-07-13,advection_3x,128,0.19166666666666665,0.19273299020410045,0.1980258599077391,0.198304791015104
2024-07-13,advection_3x,128,0.2,0.20101756789887093,0.2049444189728662,0.20508539346143329
2024-07-13,advection_3x,128,0.20833333333333334,0.20943157568933007,0.21217355818501224,0.2120736568074226
2024-07-13,advection_3x,128,0.21666666666666667,0.2182524402967634,0.21904336879693415,0.21888111189227016
2024-07-13,advection_3x,128,0.225,0.22528609771296398,0.2259427172908487,0.22599756648387076
2024-07-13,advection_3x,128,0.23333333333333334,0.23472250125815255,0.2403212905261904,0.2397769337650055
2024-07-13,advection_3x,128,0.24166666666666667,0.2422092147873162,0.24827746602223136,0.24691281300417392
2024-07-13,advection_3x,128,0.25,0.25004375943513935,0.2562860667754255,0.2540518485189244
2024-07-13,advection_3x,128,0.2583333333333333,0.2602475033510298,0.26472128409062456,0.26117125757295867
2024-07-13,advection_3x,128,0.26666666666666666,0.2685816146451927,0.27327622064230883,0.26834082549426086
2024-07-13,advection_3x,128,0.275,0.27712168394444686,0.28170321777130514,0.2754557311966683
2024-07-13,advection_3x,128,0.2833333333333333,0.2839568831761726,0.29052343050633267,0.2824266879480638
2024-07-13,advection_3x,128,0.2916666666666667,0.2930430226765608,0.29987862309121366,0.28970802438381676
2024-07-13,advection_3x,128,0.3,0.3021264920564329,0.30899127569924656,0.29681383505313375
2024-07-13,advection_3x,128,0.30833333333333335,0.30917535196236984,0.30899127569924656,0.2970115196602948
2024-07-13,advection_3x,128,0.31666666666666665,0.3189108007789385,0.3189703542822412,0.3040968942098728
2024-07-13,advection_3x,128,0.325,0.3263645452952201,0.3292323892118086,0.31124869072993666
2024-07-13,advection_3x,128,0.3333333333333333,0.3338644109785741,0.339009413371626,0.3183337234128755
2024-07-13,advection_3x,128,0.3416666666666667,0.3417534143919168,0.3493953991694635,0.3254238687142108
2024-07-13,advection_3x,128,0.35,0.3526238107490634,0.36061693305671577,0.3325733197180942
2024-07-13,advection_3x,128,0.35833333333333334,0.35846855845264775,0.36061693305671577,0.3326054559738804
2024-07-13,advection_3x,128,0.36666666666666664,0.36754022488403265,0.37247570384004697,0.3396213461913273
2024-07-13,advection_3x,128,0.375,0.3763095893064432,0.38441585240666176,0.34654685053129325
2024-07-13,advection_3x,128,0.3833333333333333,0.38538813466847704,0.38441585240666176,0.34681897451135074
2024-07-13,advection_3x,128,0.39166666666666666,0.3916758508702562,0.3962628991246071,0.35366324978694663
2024-07-13,advection_3x,128,0.4,0.40119069049595196,0.4090720694012088,0.3605532203092617
2024-07-13,advection_3x,128,0.4083333333333333,0.41087607961423234,0.4090720694012088,0.36072945237811926
2024-07-13,advection_3x,128,0.4166666666666667,0.4174268087332282,0.42236613070152873,0.36752327169214166
2024-07-13,advection_3x,128,0.425,0.427712694003866,0.43660611139884137,0.3744574833017807
2024-07-13,advection_3x,128,0.43333333333333335,0.43478112274032515,0.43660611139884137,0.37451847121546106
2024-07-13,advection_3x,128,0.44166666666666665,0.44222524932961066,0.4514972686749253,0.38124170364327126
2024-07-13,advection_3x,128,0.45,0.4534643514190717,0.4514972686749253,0.38133460189299995
2024-07-13,advection_3x,128,0.4583333333333333,0.46141802689291106,0.46630607094535875,0.3880573974334382
2024-07-13,advection_3x,128,0.4666666666666667,0.46932301231580625,0.46630607094535875,0.38815361103096896
2024-07-13,advection_3x,128,0.475,0.4775734461423615,0.48228664175458275,0.3947398851097741
2024-07-13,advection_3x,128,0.48333333333333334,0.485848695798572,0.48228664175458275,0.3948440314606994
2024-07-13,advection_3x,128,0.49166666666666664,0.49458663586556456,0.4995723165693303,0.40138053994328876
2024-07-13,advection_3x,128,0.5,0.5034150772828339,0.4995723165693303,0.40142512737449043
2024-07-13,advection_3x,128,0.5083333333333333,0.5127561726602751,0.5179300504473019,0.40796355961036995
2024-07-13,advection_3x,128,0.5166666666666666,0.5172128652588799,0.5179300504473019,0.4080061256561054
2024-07-13,advection_3x,128,0.525,0.5270322363683952,0.5380302258714933,0.4144896417993447
2024-07-13,advection_3x,128,0.5333333333333333,0.5371294565273057,0.5380302258714933,0.41450885073119664
2024-07-13,advection_3x,128,0.5416666666666666,0.5421591654672226,0.5380302258714933,0.4145246038064416
2024-07-13,advection_3x,128,0.55,0.5529880884603156,0.5603183822968634,0.42091859764564227
2024-07-13,advection_3x,128,0.5583333333333333,0.558477078521763,0.5603183822968634,0.420939730675628
2024-07-13,advection_3x,128,0.5666666666666667,0.5701767100868332,0.5840487892302058,0.4272311470656941
2024-07-13,advection_3x,128,0.575,0.5763996026198358,0.5840487892302058,0.4272334135853591
2024-07-13,advection_3x,128,0.5833333333333334,0.5888124936976945,0.5840487892302058,0.42728063731675425
2024-07-13,advection_3x,128,0.5916666666666667,0.5956010171039728,0.6101625985935288,0.43332991522634984
2024-07-13,advection_3x,128,0.6,0.6024821369428089,0.6101625985935288,0.43335675219237163
2024-07-13,advection_3x,128,0.6083333333333333,0.6091465672931976,0.6101625985935288,0.4333826732210768
2024-07-13,advection_3x,128,0.6166666666666667,0.62285208629519,0.6365167059893454,0.43942021637234036
2024-07-13,advection_3x,128,0.625,0.6295376014999551,0.6365167059893454,0.4394241038471405
2024-07-13,advection_3x,128,0.6333333333333333,0.63604358154713,0.6365167059893454,0.43943040625614416
2024-07-13,advection_3x,128,0.6416666666666666,0.6424970892977969,0.6365167059893454,0.43943317018857025
2024-07-13,advection_3x,128,0.65,0.6556914914365364,0.6635680916084283,0.4454540915135861
2024-07-13,advection_3x,128,0.6583333333333333,0.6624229490979867,0.6635680916084283,0.4455425284386614
2024-07-13,advection_3x,128,0.6666666666666666,0.6690376127905002,0.6635680916084283,0.4455780335454625
2024-07-13,advection_3x,128,0.675,0.6758471491212917,0.6901288108457345,0.4513911858540594
2024-07-13,advection_3x,128,0.6833333333333333,0.6900532406677024,0.6901288108457345,0.4514218424621501
2024-07-13,advection_3x,128,0.6916666666666667,0.6967777748567865,0.6901288108457345,0.4514835141332558
2024-07-13,advection_3x,128,0.7,0.7034992499076042,0.7182802476785002,0.4571753368340432
2024-07-13,advection_3x,128,0.7083333333333334,0.7103839972137025,0.7182802476785002,0.4571998854512524
2024-07-13,advection_3x,128,0.7166666666666667,0.7171607514664562,0.7182802476785002,0.4572150094274273
2024-07-13,advection_3x,128,0.725,0.7304303836850774,0.7445919582347692,0.462867022966744
2024-07-13,advection_3x,128,0.7333333333333333,0.7369420151269286,0.7445919582347692,0.46287694361277576
2024-07-13,advection_3x,128,0.7416666666666667,0.7435549669869334,0.7445919582347692,0.4628938161062957
2024-07-13,advection_3x,128,0.75,0.7558464158290787,0.7688579942218611,0.46858529476796507
2024-07-13,advection_3x,128,0.7583333333333333,0.7618345771841243,0.7688579942218611,0.46860751598579514
2024-07-13,advection_3x,128,0.7666666666666666,0.7675937393991384,0.7688579942218611,0.46860813480031216
2024-07-13,advection_3x,128,0.775,0.7788251447566272,0.7920197793018848,0.47410670879776906
2024-07-13,advection_3x,128,0.7833333333333333,0.78437718425792,0.7920197793018848,0.47413809446190214
2024-07-13,advection_3x,128,0.7916666666666666,0.7955659048608738,0.7920197793018848,0.47420837898399854
2024-07-13,advection_3x,128,0.8,0.800777657493461,0.8140456171036051,0.4795891897744861
2024-07-13,advection_3x,128,0.8083333333333333,0.8118291523118797,0.8140456171036051,0.4796868769818456
2024-07-13,advection_3x,128,0.8166666666666667,0.8170215972362823,0.8140456171036051,0.47970818548957883
2024-07-13,advection_3x,128,0.825,0.8272652335031772,0.8334918363677916,0.48501874928489236
2024-07-13,advection_3x,128,0.8333333333333334,0.836955835645928,0.8334918363677916,0.48507530020018447
2024-07-13,advection_3x,128,0.8416666666666667,0.8418776792444098,0.8529840680123008,0.4902260443458666
2024-07-13,advection_3x,128,0.85,0.8516149519168922,0.8529840680123008,0.49028478504208534
2024-07-13,advection_3x,128,0.8583333333333333,0.861119512317307,0.871859534928112,0.4953696510785439
2024-07-13,advection_3x,128,0.8666666666666667,0.8702952332019245,0.871859534928112,0.4954084141220868
2024-07-13,advection_3x,128,0.875,0.8794814188631844,0.8894636371721837,0.5003390595078183
2024-07-13,advection_3x,128,0.8833333333333333,0.883976556717258,0.8894636371721837,0.5004049395761261
2024-07-13,advection_3x,128,0.8916666666666666,0.8928454515639743,0.8894636371721837,0.5004121387397732
2024-07-13,advection_3x,128,0.9,0.901274221912773,0.9069955414015898,0.5052617652555729
2024-07-13,advection_3x,128,0.9083333333333333,0.909662721905379,0.9069955414015898,0.5053143326454547
2024-07-13,advection_3x,128,0.9166666666666666,0.9179876262485058,0.9239049918953262,0.5099646596350069
2024-07-13,advection_3x,128,0.9249999999999999,0.9264111749377625,0.9239049918953262,0.5100118509086555
2024-07-13,advection_3x,128,0.9333333333333333,0.9346213958003031,0.9396099897720389,0.5145433149604226
2024-07-13,advection_3x,128,0.9416666666666667,0.9426708735219563,0.9396099897720389,0.5145918326911711
2024-07-13,advection_3x,128,0.95,0.9534541142401648,0.9540370403930745,0.5189354162297684
2024-07-13,advection_3x,128,0.9583333333333334,0.9602865376919716,0.9673135177275166,0.5232019079468886
