index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
11165,0.483281,2.776797,7,0.000000,1.000000,0.329303,9926.388808,0.430012,11156.051700,0.483281,10864.239957,11447.863443,0.470639,0.495922
11166,0.483324,2.776752,8,0.000044,0.999956,0.096884,9926.485692,0.430016,11157.051657,0.483324,10865.239914,11448.863399,0.470683,0.495965
11167,0.483367,2.776683,8,0.000007,0.999993,1.484096,9927.969788,0.430080,11158.051650,0.483367,10866.239907,11449.863393,0.470726,0.496009
11168,0.483411,2.776652,7,0.000000,1.000000,0.126469,9928.096257,0.430086,11159.051650,0.483411,10867.239907,11450.863393,0.470769,0.496052
11169,0.483454,2.776600,7,0.000000,1.000000,2.342448,9930.438705,0.430187,11160.051650,0.483454,10868.239907,11451.863393,0.470813,0.496095
11170,0.483497,2.776582,8,0.000003,0.999997,0.053396,9930.492101,0.430189,11161.051647,0.483497,10869.239904,11452.863390,0.470856,0.496139
11171,0.483541,2.776512,7,0.000000,1.000000,0.003071,9930.495172,0.430190,11162.051647,0.483541,10870.239904,11453.863390,0.470899,0.496182
11172,0.483584,2.776475,7,0.000000,1.000000,0.006973,9930.502146,0.430190,11163.051647,0.483584,10871.239904,11454.863390,0.470943,0.496225
11173,0.483627,2.776438,7,0.000000,1.000000,0.068179,9930.570324,0.430193,11164.051647,0.483627,10872.239904,11455.863390,0.470986,0.496269
11174,0.483671,2.776436,7,0.000000,1.000000,0.789905,9931.360229,0.430227,11165.051647,0.483671,10873.239904,11456.863390,0.471029,0.496312
11175,0.483714,2.776431,7,0.000000,1.000000,1.116583,9932.476812,0.430275,11166.051647,0.483714,10874.239904,11457.863390,0.471073,0.496355
11176,0.483757,2.776404,7,0.000000,1.000000,0.361822,9932.838634,0.430291,11167.051647,0.483757,10875.239904,11458.863390,0.471116,0.496399
11177,0.483801,2.776386,7,0.000000,1.000000,2.415471,9935.254105,0.430396,11168.051647,0.483801,10876.239904,11459.863390,0.471159,0.496442
11178,0.483844,2.776361,7,0.000000,1.000000,0.205571,9935.459677,0.430405,11169.051647,0.483844,10877.239904,11460.863390,0.471203,0.496485
11179,0.483887,2.776275,7,0.000000,1.000000,1.568809,9937.028486,0.430473,11170.051647,0.483887,10878.239904,11461.863389,0.471246,0.496528
11180,0.483930,2.776238,7,0.000000,1.000000,0.373884,9937.402370,0.430489,11171.051646,0.483930,10879.239903,11462.863389,0.471289,0.496572
11181,0.483974,2.776223,7,0.000000,1.000000,2.321006,9939.723376,0.430589,11172.051646,0.483974,10880.239903,11463.863389,0.471333,0.496615
11182,0.484017,2.776222,7,0.000000,1.000000,3.496007,9943.219383,0.430741,11173.051646,0.484017,10881.239903,11464.863389,0.471376,0.496658
11183,0.484060,2.776222,7,0.000000,1.000000,1.401414,9944.620797,0.430801,11174.051646,0.484060,10882.239903,11465.863389,0.471419,0.496702
11184,0.484104,2.776199,7,0.000000,1.000000,0.391379,9945.012177,0.430818,11175.051646,0.484104,10883.239903,11466.863389,0.471462,0.496745
11185,0.484147,2.776177,7,0.000000,1.000000,0.046561,9945.058738,0.430820,11176.051646,0.484147,10884.239903,11467.863389,0.471506,0.496788
11186,0.484190,2.776066,8,0.000007,0.999993,0.804603,9945.863340,0.430855,11177.051639,0.484190,10885.239896,11468.863382,0.471549,0.496832
11187,0.484234,2.776030,7,0.000000,1.000000,0.005671,9945.869011,0.430856,11178.051639,0.484234,10886.239896,11469.863382,0.471592,0.496875
11188,0.484277,2.775993,7,0.000000,1.000000,0.428327,9946.297338,0.430874,11179.051638,0.484277,10887.239896,11470.863381,0.471636,0.496918
11189,0.484320,2.775981,7,0.000000,1.000000,0.875556,9947.172894,0.430912,11180.051638,0.484320,10888.239895,11471.863381,0.471679,0.496962
11190,0.484364,2.775975,8,0.000007,0.999993,1.176788,9948.349682,0.430963,11181.051631,0.484364,10889.239888,11472.863374,0.471722,0.497005
11191,0.484407,2.775959,7,0.000000,1.000000,2.277570,9950.627252,0.431062,11182.051631,0.484407,10890.239888,11473.863374,0.471766,0.497048
11192,0.484450,2.775952,7,0.000000,1.000000,1.196848,9951.824100,0.431114,11183.051631,0.484450,10891.239888,11474.863374,0.471809,0.497092
11193,0.484494,2.775942,7,0.000000,1.000000,1.137316,9952.961416,0.431163,11184.051631,0.484494,10892.239888,11475.863374,0.471852,0.497135
11194,0.484537,2.775938,7,0.000000,1.000000,0.001081,9952.962497,0.431163,11185.051631,0.484537,10893.239888,11476.863374,0.471896,0.497178
11195,0.484580,2.775928,7,0.000000,1.000000,1.039915,9954.002413,0.431208,11186.051631,0.484580,10894.239888,11477.863374,0.471939,0.497222
11196,0.484624,2.775903,7,0.000000,1.000000,0.387369,9954.389782,0.431225,11187.051631,0.484624,10895.239888,11478.863374,0.471982,0.497265
11197,0.484667,2.775903,7,0.000000,1.000000,3.805331,9958.195113,0.431389,11188.051631,0.484667,10896.239888,11479.863374,0.472026,0.497308
11198,0.484710,2.775888,8,0.000008,0.999992,1.186336,9959.381449,0.431441,11189.051623,0.484710,10897.239880,11480.863366,0.472069,0.497352
11199,0.484754,2.775839,8,0.000002,0.999998,1.723792,9961.105241,0.431516,11190.051621,0.484754,10898.239878,11481.863364,0.472112,0.497395
11200,0.484797,2.775830,7,0.000000,1.000000,0.250834,9961.356075,0.431526,11191.051621,0.484797,10899.239878,11482.863364,0.472156,0.497438
11201,0.484840,2.775793,7,0.000000,1.000000,0.191843,9961.547917,0.431535,11192.051621,0.484840,10900.239878,11483.863364,0.472199,0.497482
11202,0.484884,2.775785,7,0.000000,1.000000,0.690649,9962.238567,0.431565,11193.051621,0.484884,10901.239878,11484.863364,0.472242,0.497525
11203,0.484927,2.775780,7,0.000000,1.000000,0.292165,9962.530732,0.431577,11194.051621,0.484927,10902.239878,11485.863364,0.472286,0.497568
11204,0.484970,2.775732,7,0.000000,1.000000,0.554632,9963.085364,0.431601,11195.051621,0.484970,10903.239878,11486.863364,0.472329,0.497611
11205,0.485013,2.775673,7,0.000000,1.000000,5.038665,9968.124029,0.431820,11196.051621,0.485013,10904.239878,11487.863364,0.472372,0.497655
11206,0.485057,2.775643,7,0.000000,1.000000,5.709353,9973.833382,0.432067,11197.051621,0.485057,10905.239878,11488.863364,0.472416,0.497698
11207,0.485100,2.775637,7,0.000000,1.000000,0.000980,9973.834362,0.432067,11198.051621,0.485100,10906.239878,11489.863364,0.472459,0.497741
11208,0.485143,2.775629,7,0.000000,1.000000,0.062736,9973.897098,0.432070,11199.051621,0.485143,10907.239878,11490.863364,0.472502,0.497785
11209,0.485187,2.775587,7,0.000000,1.000000,3.687185,9977.584283,0.432229,11200.051621,0.485187,10908.239878,11491.863364,0.472545,0.497828
11210,0.485230,2.775584,7,0.000000,1.000000,0.111739,9977.696022,0.432234,11201.051621,0.485230,10909.239878,11492.863363,0.472589,0.497871
11211,0.485273,2.775576,7,0.000000,1.000000,0.979700,9978.675722,0.432277,11202.051620,0.485273,10910.239877,11493.863363,0.472632,0.497915
11212,0.485317,2.775568,8,0.000006,0.999994,0.539203,9979.214924,0.432300,11203.051614,0.485317,10911.239871,11494.863357,0.472675,0.497958
11213,0.485360,2.775566,8,0.000003,0.999997,0.103387,9979.318312,0.432305,11204.051611,0.485360,10912.239868,11495.863354,0.472719,0.498001
11214,0.485403,2.775565,8,0.000056,0.999944,0.019004,9979.337315,0.432305,11205.051555,0.485403,10913.239812,11496.863298,0.472762,0.498045
11215,0.485447,2.775538,7,0.000000,1.000000,0.046404,9979.383719,0.432307,11206.051555,0.485447,10914.239812,11497.863298,0.472805,0.498088
11216,0.485490,2.775538,7,0.000000,1.000000,2.380718,9981.764437,0.432411,11207.051555,0.485490,10915.239812,11498.863298,0.472849,0.498131
11217,0.485533,2.775515,7,0.000000,1.000000,0.005620,9981.770057,0.432411,11208.051555,0.485533,10916.239812,11499.863298,0.472892,0.498175
11218,0.485577,2.775512,7,0.000000,1.000000,0.087431,9981.857488,0.432415,11209.051555,0.485577,10917.239812,11500.863298,0.472935,0.498218
11219,0.485620,2.775503,7,0.000000,1.000000,0.042681,9981.900170,0.432416,11210.051555,0.485620,10918.239812,11501.863298,0.472979,0.498261
11220,0.485663,2.775459,7,0.000000,1.000000,3.086128,9984.986298,0.432550,11211.051555,0.485663,10919.239812,11502.863298,0.473022,0.498305
11221,0.485707,2.775449,7,0.000000,1.000000,0.970013,9985.956312,0.432592,11212.051555,0.485707,10920.239812,11503.863298,0.473065,0.498348
11222,0.485750,2.775418,7,0.000000,1.000000,0.037343,9985.993655,0.432594,11213.051555,0.485750,10921.239812,11504.863298,0.473109,0.498391
11223,0.485793,2.775416,7,0.000000,1.000000,0.839543,9986.833199,0.432630,11214.051555,0.485793,10922.239812,11505.863298,0.473152,0.498435
11224,0.485837,2.775389,7,0.000000,1.000000,0.312156,9987.145354,0.432644,11215.051554,0.485837,10923.239811,11506.863297,0.473195,0.498478
11225,0.485880,2.775376,7,0.000000,1.000000,0.738932,9987.884287,0.432676,11216.051554,0.485880,10924.239811,11507.863297,0.473239,0.498521
11226,0.485923,2.775353,7,0.000000,1.000000,3.533862,9991.418149,0.432829,11217.051554,0.485923,10925.239811,11508.863297,0.473282,0.498565
11227,0.485967,2.775339,7,0.000000,1.000000,0.298666,9991.716815,0.432842,11218.051554,0.485967,10926.239811,11509.863297,0.473325,0.498608
11228,0.486010,2.775323,7,0.000000,1.000000,0.014971,9991.731786,0.432842,11219.051554,0.486010,10927.239811,11510.863297,0.473369,0.498651
11229,0.486053,2.775316,7,0.000000,1.000000,2.107668,9993.839453,0.432934,11220.051554,0.486053,10928.239811,11511.863297,0.473412,0.498694
11230,0.486096,2.775273,7,0.000000,1.000000,0.886459,9994.725912,0.432972,11221.051554,0.486096,10929.239811,11512.863297,0.473455,0.498738
11231,0.486140,2.775244,7,0.000000,1.000000,0.006763,9994.732675,0.432972,11222.051554,0.486140,10930.239811,11513.863297,0.473499,0.498781
11232,0.486183,2.775230,7,0.000000,1.000000,0.173827,9994.906502,0.432980,11223.051554,0.486183,10931.239811,11514.863297,0.473542,0.498824
11233,0.486226,2.775221,7,0.000000,1.000000,3.281759,9998.188261,0.433122,11224.051554,0.486226,10932.239811,11515.863297,0.473585,0.498868
11234,0.486270,2.775202,7,0.000000,1.000000,1.295339,9999.483600,0.433178,11225.051554,0.486270,10933.239811,11516.863296,0.473628,0.498911
11235,0.486313,2.775197,8,0.000002,0.999998,0.864596,10000.348196,0.433216,11226.051552,0.486313,10934.239809,11517.863295,0.473672,0.498954
11236,0.486356,2.775164,7,0.000000,1.000000,0.255943,10000.604139,0.433227,11227.051552,0.486356,10935.239809,11518.863295,0.473715,0.498998
11237,0.486400,2.775164,7,0.000000,1.000000,0.051835,10000.655974,0.433229,11228.051552,0.486400,10936.239809,11519.863295,0.473758,0.499041
11238,0.486443,2.775158,7,0.000000,1.000000,0.080212,10000.736186,0.433232,11229.051552,0.486443,10937.239809,11520.863295,0.473802,0.499084
11239,0.486486,2.775146,7,0.000000,1.000000,2.890013,10003.626199,0.433358,11230.051552,0.486486,10938.239809,11521.863295,0.473845,0.499128
11240,0.486530,2.775142,7,0.000000,1.000000,1.473364,10005.099563,0.433421,11231.051551,0.486530,10939.239809,11522.863294,0.473888,0.499171
11241,0.486573,2.775039,7,0.000000,1.000000,0.272596,10005.372160,0.433433,11232.051551,0.486573,10940.239808,11523.863294,0.473932,0.499214
11242,0.486616,2.774998,7,0.000000,1.000000,0.163676,10005.535835,0.433440,11233.051551,0.486616,10941.239808,11524.863294,0.473975,0.499258
11243,0.486660,2.774978,7,0.000000,1.000000,0.000524,10005.536360,0.433440,11234.051551,0.486660,10942.239808,11525.863294,0.474018,0.499301
11244,0.486703,2.774955,7,0.000000,1.000000,0.771871,10006.308231,0.433474,11235.051551,0.486703,10943.239808,11526.863294,0.474062,0.499344
11245,0.486746,2.774929,7,0.000000,1.000000,1.475474,10007.783705,0.433538,11236.051551,0.486746,10944.239808,11527.863294,0.474105,0.499388
11246,0.486790,2.774905,7,0.000000,1.000000,0.016254,10007.799959,0.433538,11237.051551,0.486790,10945.239808,11528.863294,0.474148,0.499431
11247,0.486833,2.774882,8,0.000007,0.999993,0.790524,10008.590483,0.433573,11238.051544,0.486833,10946.239801,11529.863287,0.474192,0.499474
11248,0.486876,2.774872,7,0.000000,1.000000,2.844168,10011.434651,0.433696,11239.051544,0.486876,10947.239801,11530.863287,0.474235,0.499518
11249,0.486920,2.774804,7,0.000000,1.000000,1.097532,10012.532183,0.433743,11240.051544,0.486920,10948.239801,11531.863287,0.474278,0.499561
11250,0.486963,2.774802,8,0.000002,0.999998,0.075379,10012.607563,0.433747,11241.051542,0.486963,10949.239799,11532.863285,0.474322,0.499604
11251,0.487006,2.774767,7,0.000000,1.000000,0.007256,10012.614818,0.433747,11242.051542,0.487006,10950.239799,11533.863285,0.474365,0.499648
11252,0.487050,2.774750,7,0.000000,1.000000,0.002179,10012.616997,0.433747,11243.051541,0.487050,10951.239798,11534.863284,0.474408,0.499691
11253,0.487093,2.774721,7,0.000000,1.000000,1.661716,10014.278713,0.433819,11244.051541,0.487093,10952.239798,11535.863284,0.474452,0.499734
11254,0.487136,2.774706,7,0.000000,1.000000,0.049364,10014.328076,0.433821,11245.051541,0.487136,10953.239798,11536.863284,0.474495,0.499777
11255,0.487179,2.774704,7,0.000000,1.000000,0.161612,10014.489689,0.433828,11246.051541,0.487179,10954.239798,11537.863284,0.474538,0.499821
11256,0.487223,2.774690,8,0.000007,0.999993,0.117843,10014.607532,0.433833,11247.051534,0.487223,10955.239791,11538.863277,0.474582,0.499864
11257,0.487266,2.774636,7,0.000000,1.000000,0.041830,10014.649362,0.433835,11248.051534,0.487266,10956.239791,11539.863277,0.474625,0.499907
11258,0.487309,2.774618,7,0.000000,1.000000,2.024482,10016.673843,0.433923,11249.051534,0.487309,10957.239791,11540.863276,0.474668,0.499951
11259,0.487353,2.774605,7,0.000000,1.000000,0.094730,10016.768574,0.433927,11250.051533,0.487353,10958.239790,11541.863276,0.474711,0.499994
11260,0.487396,2.774554,7,0.000000,1.000000,0.041118,10016.809692,0.433929,11251.051533,0.487396,10959.239790,11542.863276,0.474755,0.500037
11261,0.487439,2.774543,7,0.000000,1.000000,3.792139,10020.601831,0.434093,11252.051533,0.487439,10960.239790,11543.863276,0.474798,0.500081
11262,0.487483,2.774531,7,0.000000,1.000000,0.573082,10021.174913,0.434118,11253.051533,0.487483,10961.239790,11544.863276,0.474841,0.500124
11263,0.487526,2.774524,7,0.000000,1.000000,0.000219,10021.175132,0.434118,11254.051533,0.487526,10962.239790,11545.863276,0.474885,0.500167
11264,0.487569,2.774519,7,0.000000,1.000000,0.121946,10021.297078,0.434123,11255.051533,0.487569,10963.239790,11546.863276,0.474928,0.500211
11265,0.487613,2.774489,7,0.000000,1.000000,1.404591,10022.701669,0.434184,11256.051533,0.487613,10964.239790,11547.863276,0.474971,0.500254
11266,0.487656,2.774487,7,0.000000,1.000000,1.365049,10024.066717,0.434243,11257.051533,0.487656,10965.239790,11548.863276,0.475015,0.500297
11267,0.487699,2.774484,7,0.000000,1.000000,0.005047,10024.071764,0.434243,11258.051533,0.487699,10966.239790,11549.863276,0.475058,0.500341
11268,0.487743,2.774468,7,0.000000,1.000000,0.090224,10024.161988,0.434247,11259.051533,0.487743,10967.239790,11550.863276,0.475101,0.500384
11269,0.487786,2.774466,7,0.000000,1.000000,0.093137,10024.255126,0.434251,11260.051532,0.487786,10968.239790,11551.863275,0.475145,0.500427
11270,0.487829,2.774415,7,0.000000,1.000000,4.203197,10028.458323,0.434433,11261.051532,0.487829,10969.239789,11552.863275,0.475188,0.500471
11271,0.487873,2.774411,7,0.000000,1.000000,2.752160,10031.210482,0.434553,11262.051532,0.487873,10970.239789,11553.863275,0.475231,0.500514
11272,0.487916,2.774401,7,0.000000,1.000000,7.700940,10038.911422,0.434886,11263.051532,0.487916,10971.239789,11554.863275,0.475275,0.500557
11273,0.487959,2.774398,7,0.000000,1.000000,0.420978,10039.332399,0.434904,11264.051532,0.487959,10972.239789,11555.863275,0.475318,0.500601
11274,0.488003,2.774327,7,0.000000,1.000000,0.003255,10039.335654,0.434905,11265.051532,0.488003,10973.239789,11556.863275,0.475361,0.500644
11275,0.488046,2.774320,7,0.000000,1.000000,2.238826,10041.574481,0.435001,11266.051532,0.488046,10974.239789,11557.863275,0.475405,0.500687
11276,0.488089,2.774280,8,0.000006,0.999994,0.211056,10041.785536,0.435011,11267.051526,0.488089,10975.239783,11558.863269,0.475448,0.500731
11277,0.488133,2.774237,7,0.000000,1.000000,2.517777,10044.303313,0.435120,11268.051526,0.488133,10976.239783,11559.863269,0.475491,0.500774
11278,0.488176,2.774230,7,0.000000,1.000000,0.273549,10044.576862,0.435132,11269.051526,0.488176,10977.239783,11560.863269,0.475535,0.500817
11279,0.488219,2.774220,7,0.000000,1.000000,2.772278,10047.349140,0.435252,11270.051525,0.488219,10978.239783,11561.863268,0.475578,0.500860
11280,0.488262,2.774205,7,0.000000,1.000000,0.654921,10048.004061,0.435280,11271.051525,0.488262,10979.239782,11562.863268,0.475621,0.500904
11281,0.488306,2.774170,7,0.000000,1.000000,0.072913,10048.076974,0.435283,11272.051525,0.488306,10980.239782,11563.863268,0.475665,0.500947
11282,0.488349,2.774170,7,0.000000,1.000000,0.052857,10048.129831,0.435285,11273.051525,0.488349,10981.239782,11564.863268,0.475708,0.500990
11283,0.488392,2.774167,7,0.000000,1.000000,0.027416,10048.157246,0.435287,11274.051525,0.488392,10982.239782,11565.863268,0.475751,0.501034
11284,0.488436,2.774163,7,0.000000,1.000000,0.600433,10048.757680,0.435313,11275.051525,0.488436,10983.239782,11566.863268,0.475794,0.501077
11285,0.488479,2.774135,7,0.000000,1.000000,0.033728,10048.791407,0.435314,11276.051525,0.488479,10984.239782,11567.863268,0.475838,0.501120
11286,0.488522,2.774123,7,0.000000,1.000000,0.015403,10048.806811,0.435315,11277.051525,0.488522,10985.239782,11568.863268,0.475881,0.501164
11287,0.488566,2.774115,7,0.000000,1.000000,1.226408,10050.033219,0.435368,11278.051525,0.488566,10986.239782,11569.863268,0.475924,0.501207
11288,0.488609,2.774099,7,0.000000,1.000000,2.940887,10052.974106,0.435495,11279.051525,0.488609,10987.239782,11570.863268,0.475968,0.501250
11289,0.488652,2.774085,7,0.000000,1.000000,0.377410,10053.351516,0.435512,11280.051525,0.488652,10988.239782,11571.863267,0.476011,0.501294
11290,0.488696,2.774076,7,0.000000,1.000000,0.934773,10054.286289,0.435552,11281.051524,0.488696,10989.239781,11572.863267,0.476054,0.501337
11291,0.488739,2.774063,7,0.000000,1.000000,0.134035,10054.420324,0.435558,11282.051524,0.488739,10990.239781,11573.863267,0.476098,0.501380
11292,0.488782,2.774027,7,0.000000,1.000000,0.862900,10055.283224,0.435595,11283.051524,0.488782,10991.239781,11574.863267,0.476141,0.501424
11293,0.488826,2.774008,7,0.000000,1.000000,1.917922,10057.201146,0.435678,11284.051524,0.488826,10992.239781,11575.863267,0.476184,0.501467
11294,0.488869,2.773998,7,0.000000,1.000000,0.680659,10057.881805,0.435708,11285.051524,0.488869,10993.239781,11576.863267,0.476228,0.501510
11295,0.488912,2.773989,7,0.000000,1.000000,0.010470,10057.892275,0.435708,11286.051524,0.488912,10994.239781,11577.863267,0.476271,0.501554
11296,0.488956,2.773979,7,0.000000,1.000000,0.038044,10057.930319,0.435710,11287.051524,0.488956,10995.239781,11578.863267,0.476314,0.501597
11297,0.488999,2.773973,7,0.000000,1.000000,0.502269,10058.432587,0.435732,11288.051524,0.488999,10996.239781,11579.863267,0.476358,0.501640
11298,0.489042,2.773971,7,0.000000,1.000000,3.458136,10061.890723,0.435882,11289.051524,0.489042,10997.239781,11580.863267,0.476401,0.501684
