index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
20335,0.880523,2.069437,15,0.000000,1.000000,2.274543,20227.757882,0.876267,20326.000489,0.880523,20034.188746,20617.812232,0.867882,0.893165
20336,0.880567,2.069434,15,0.000000,1.000000,3.698954,20231.456837,0.876428,20327.000489,0.880567,20035.188746,20618.812232,0.867925,0.893208
20337,0.880610,2.069419,14,0.000000,1.000000,0.159777,20231.616613,0.876435,20328.000489,0.880610,20036.188746,20619.812232,0.867969,0.893251
20338,0.880653,2.069414,14,0.000000,1.000000,4.538560,20236.155173,0.876631,20329.000489,0.880653,20037.188746,20620.812232,0.868012,0.893295
20339,0.880697,2.069408,14,0.000000,1.000000,1.861693,20238.016866,0.876712,20330.000488,0.880697,20038.188746,20621.812231,0.868055,0.893338
20340,0.880740,2.069400,14,0.000000,1.000000,0.488674,20238.505540,0.876733,20331.000488,0.880740,20039.188746,20622.812231,0.868099,0.893381
20341,0.880783,2.069397,14,0.000000,1.000000,1.613370,20240.118909,0.876803,20332.000488,0.880783,20040.188746,20623.812231,0.868142,0.893425
20342,0.880827,2.069390,14,0.000000,1.000000,1.348686,20241.467595,0.876861,20333.000488,0.880827,20041.188745,20624.812231,0.868185,0.893468
20343,0.880870,2.069390,14,0.000000,1.000000,0.193788,20241.661383,0.876870,20334.000488,0.880870,20042.188745,20625.812231,0.868229,0.893511
20344,0.880913,2.069390,12,0.000000,1.000000,0.260239,20241.921622,0.876881,20335.000488,0.880913,20043.188745,20626.812231,0.868272,0.893555
20345,0.880957,2.069388,13,0.000002,0.999998,0.042501,20241.964122,0.876883,20336.000487,0.880957,20044.188744,20627.812230,0.868315,0.893598
20346,0.881000,2.069388,14,0.000000,1.000000,0.809318,20242.773440,0.876918,20337.000487,0.881000,20045.188744,20628.812230,0.868359,0.893641
20347,0.881043,2.069382,14,0.000000,1.000000,0.043374,20242.816814,0.876920,20338.000487,0.881043,20046.188744,20629.812230,0.868402,0.893684
20348,0.881086,2.069375,14,0.000000,1.000000,0.244302,20243.061116,0.876930,20339.000487,0.881086,20047.188744,20630.812230,0.868445,0.893728
20349,0.881130,2.069370,14,0.000000,1.000000,0.341512,20243.402628,0.876945,20340.000487,0.881130,20048.188744,20631.812230,0.868489,0.893771
20350,0.881173,2.069364,14,0.000000,1.000000,1.324348,20244.726976,0.877003,20341.000487,0.881173,20049.188744,20632.812230,0.868532,0.893814
20351,0.881216,2.069352,14,0.000000,1.000000,0.117339,20244.844315,0.877008,20342.000487,0.881216,20050.188744,20633.812230,0.868575,0.893858
20352,0.881260,2.069344,14,0.000000,1.000000,0.179437,20245.023753,0.877015,20343.000487,0.881260,20051.188744,20634.812230,0.868618,0.893901
20353,0.881303,2.069335,14,0.000000,1.000000,0.007965,20245.031718,0.877016,20344.000487,0.881303,20052.188744,20635.812230,0.868662,0.893944
20354,0.881346,2.069325,14,0.000000,1.000000,1.654412,20246.686129,0.877087,20345.000487,0.881346,20053.188744,20636.812230,0.868705,0.893988
20355,0.881390,2.069324,14,0.000000,1.000000,0.165232,20246.851362,0.877095,20346.000487,0.881390,20054.188744,20637.812230,0.868748,0.894031
20356,0.881433,2.069313,14,0.000000,1.000000,3.099066,20249.950428,0.877229,20347.000487,0.881433,20055.188744,20638.812230,0.868792,0.894074
20357,0.881476,2.069295,14,0.000000,1.000000,0.030604,20249.981032,0.877230,20348.000487,0.881476,20056.188744,20639.812230,0.868835,0.894118
20358,0.881520,2.069295,14,0.000000,1.000000,2.189433,20252.170465,0.877325,20349.000486,0.881520,20057.188744,20640.812229,0.868878,0.894161
20359,0.881563,2.069288,14,0.000000,1.000000,1.002616,20253.173081,0.877368,20350.000486,0.881563,20058.188744,20641.812229,0.868922,0.894204
20360,0.881606,2.069279,14,0.000000,1.000000,0.167154,20253.340235,0.877376,20351.000486,0.881606,20059.188744,20642.812229,0.868965,0.894248
20361,0.881650,2.069275,14,0.000000,1.000000,0.140647,20253.480883,0.877382,20352.000486,0.881650,20060.188743,20643.812229,0.869008,0.894291
20362,0.881693,2.069267,14,0.000000,1.000000,0.005547,20253.486430,0.877382,20353.000486,0.881693,20061.188743,20644.812229,0.869052,0.894334
20363,0.881736,2.069245,15,0.000000,1.000000,2.527950,20256.014379,0.877492,20354.000486,0.881736,20062.188743,20645.812229,0.869095,0.894378
20364,0.881780,2.069244,7,0.000007,0.999993,0.165406,20256.179786,0.877499,20355.000479,0.881780,20063.188736,20646.812222,0.869138,0.894421
20365,0.881823,2.069228,15,0.000000,1.000000,0.513333,20256.693119,0.877521,20356.000479,0.881823,20064.188736,20647.812222,0.869182,0.894464
20366,0.881866,2.069227,14,0.000000,1.000000,3.185628,20259.878746,0.877659,20357.000479,0.881866,20065.188736,20648.812222,0.869225,0.894508
20367,0.881910,2.069222,14,0.000000,1.000000,0.411391,20260.290137,0.877677,20358.000479,0.881910,20066.188736,20649.812222,0.869268,0.894551
20368,0.881953,2.069220,14,0.000000,1.000000,1.239201,20261.529338,0.877730,20359.000479,0.881953,20067.188736,20650.812222,0.869312,0.894594
20369,0.881996,2.069210,14,0.000000,1.000000,0.518150,20262.047488,0.877753,20360.000479,0.881996,20068.188736,20651.812222,0.869355,0.894638
20370,0.882040,2.069165,14,0.000000,1.000000,0.289094,20262.336582,0.877765,20361.000479,0.882040,20069.188736,20652.812222,0.869398,0.894681
20371,0.882083,2.069152,14,0.000000,1.000000,0.426995,20262.763577,0.877784,20362.000479,0.882083,20070.188736,20653.812222,0.869442,0.894724
20372,0.882126,2.069148,14,0.000000,1.000000,1.145227,20263.908804,0.877834,20363.000479,0.882126,20071.188736,20654.812222,0.869485,0.894767
20373,0.882169,2.069148,15,0.000000,1.000000,1.085813,20264.994617,0.877881,20364.000478,0.882169,20072.188735,20655.812221,0.869528,0.894811
20374,0.882213,2.069136,14,0.000000,1.000000,4.020446,20269.015064,0.878055,20365.000478,0.882213,20073.188735,20656.812221,0.869572,0.894854
20375,0.882256,2.069127,14,0.000000,1.000000,0.002761,20269.017825,0.878055,20366.000478,0.882256,20074.188735,20657.812221,0.869615,0.894897
20376,0.882299,2.069120,14,0.000000,1.000000,2.008176,20271.026000,0.878142,20367.000478,0.882299,20075.188735,20658.812221,0.869658,0.894941
20377,0.882343,2.069119,14,0.000000,1.000000,0.089233,20271.115233,0.878146,20368.000478,0.882343,20076.188735,20659.812221,0.869701,0.894984
20378,0.882386,2.069115,14,0.000000,1.000000,0.420485,20271.535718,0.878164,20369.000478,0.882386,20077.188735,20660.812221,0.869745,0.895027
20379,0.882429,2.069114,14,0.000000,1.000000,2.370820,20273.906538,0.878267,20370.000478,0.882429,20078.188735,20661.812221,0.869788,0.895071
20380,0.882473,2.069100,14,0.000000,1.000000,0.214655,20274.121193,0.878276,20371.000478,0.882473,20079.188735,20662.812221,0.869831,0.895114
20381,0.882516,2.069091,14,0.000000,1.000000,0.590996,20274.712189,0.878302,20372.000478,0.882516,20080.188735,20663.812221,0.869875,0.895157
20382,0.882559,2.069074,14,0.000000,1.000000,3.774471,20278.486660,0.878465,20373.000478,0.882559,20081.188735,20664.812221,0.869918,0.895201
20383,0.882603,2.069066,14,0.000000,1.000000,0.243830,20278.730489,0.878476,20374.000478,0.882603,20082.188735,20665.812221,0.869961,0.895244
20384,0.882646,2.069063,14,0.000000,1.000000,0.531240,20279.261730,0.878499,20375.000478,0.882646,20083.188735,20666.812221,0.870005,0.895287
20385,0.882689,2.069050,14,0.000000,1.000000,0.001672,20279.263402,0.878499,20376.000478,0.882689,20084.188735,20667.812221,0.870048,0.895331
20386,0.882733,2.069041,14,0.000000,1.000000,0.156165,20279.419567,0.878505,20377.000478,0.882733,20085.188735,20668.812221,0.870091,0.895374
20387,0.882776,2.069021,14,0.000000,1.000000,2.570787,20281.990354,0.878617,20378.000478,0.882776,20086.188735,20669.812221,0.870135,0.895417
20388,0.882819,2.069004,14,0.000000,1.000000,0.470608,20282.460963,0.878637,20379.000478,0.882819,20087.188735,20670.812221,0.870178,0.895461
20389,0.882863,2.069001,15,0.000001,0.999999,0.036245,20282.497208,0.878639,20380.000477,0.882863,20088.188734,20671.812220,0.870221,0.895504
20390,0.882906,2.069000,14,0.000000,1.000000,1.288468,20283.785676,0.878695,20381.000477,0.882906,20089.188734,20672.812220,0.870265,0.895547
20391,0.882949,2.068995,14,0.000000,1.000000,0.019792,20283.805468,0.878695,20382.000477,0.882949,20090.188734,20673.812220,0.870308,0.895591
20392,0.882993,2.068975,14,0.000000,1.000000,1.239842,20285.045309,0.878749,20383.000477,0.882993,20091.188734,20674.812220,0.870351,0.895634
20393,0.883036,2.068966,14,0.000000,1.000000,1.197787,20286.243096,0.878801,20384.000477,0.883036,20092.188734,20675.812220,0.870395,0.895677
20394,0.883079,2.068919,14,0.000000,1.000000,0.263621,20286.506718,0.878812,20385.000477,0.883079,20093.188734,20676.812220,0.870438,0.895721
20395,0.883123,2.068915,14,0.000000,1.000000,0.000085,20286.506803,0.878812,20386.000477,0.883123,20094.188734,20677.812220,0.870481,0.895764
20396,0.883166,2.068903,14,0.000000,1.000000,0.020059,20286.526862,0.878813,20387.000477,0.883166,20095.188734,20678.812220,0.870525,0.895807
20397,0.883209,2.068899,14,0.000000,1.000000,0.197577,20286.724440,0.878822,20388.000477,0.883209,20096.188734,20679.812220,0.870568,0.895850
20398,0.883252,2.068898,14,0.000000,1.000000,1.637044,20288.361484,0.878893,20389.000477,0.883252,20097.188734,20680.812220,0.870611,0.895894
20399,0.883296,2.068884,14,0.000000,1.000000,0.518208,20288.879691,0.878915,20390.000477,0.883296,20098.188734,20681.812220,0.870655,0.895937
20400,0.883339,2.068881,14,0.000000,1.000000,0.118643,20288.998335,0.878920,20391.000477,0.883339,20099.188734,20682.812220,0.870698,0.895980
20401,0.883382,2.068873,14,0.000000,1.000000,0.223586,20289.221921,0.878930,20392.000477,0.883382,20100.188734,20683.812220,0.870741,0.896024
20402,0.883426,2.068870,15,0.000000,1.000000,0.537669,20289.759590,0.878953,20393.000477,0.883426,20101.188734,20684.812220,0.870784,0.896067
20403,0.883469,2.068870,14,0.000000,1.000000,0.014248,20289.773838,0.878954,20394.000477,0.883469,20102.188734,20685.812220,0.870828,0.896110
20404,0.883512,2.068864,15,0.000000,1.000000,0.577676,20290.351514,0.878979,20395.000477,0.883512,20103.188734,20686.812220,0.870871,0.896154
20405,0.883556,2.068850,14,0.000000,1.000000,0.002403,20290.353917,0.878979,20396.000477,0.883556,20104.188734,20687.812220,0.870914,0.896197
20406,0.883599,2.068847,14,0.000000,1.000000,1.573594,20291.927511,0.879047,20397.000476,0.883599,20105.188734,20688.812219,0.870958,0.896240
20407,0.883642,2.068844,14,0.000000,1.000000,0.019992,20291.947504,0.879048,20398.000476,0.883642,20106.188733,20689.812219,0.871001,0.896284
20408,0.883686,2.068825,14,0.000000,1.000000,0.198662,20292.146166,0.879057,20399.000476,0.883686,20107.188733,20690.812219,0.871044,0.896327
20409,0.883729,2.068823,14,0.000000,1.000000,0.051691,20292.197857,0.879059,20400.000476,0.883729,20108.188733,20691.812219,0.871088,0.896370
20410,0.883772,2.068803,14,0.000000,1.000000,0.009449,20292.207305,0.879059,20401.000476,0.883772,20109.188733,20692.812219,0.871131,0.896414
20411,0.883816,2.068799,14,0.000000,1.000000,1.095751,20293.303056,0.879107,20402.000476,0.883816,20110.188733,20693.812219,0.871174,0.896457
20412,0.883859,2.068796,14,0.000000,1.000000,0.002105,20293.305161,0.879107,20403.000476,0.883859,20111.188733,20694.812219,0.871218,0.896500
20413,0.883902,2.068792,14,0.000000,1.000000,0.264860,20293.570021,0.879118,20404.000476,0.883902,20112.188733,20695.812219,0.871261,0.896544
20414,0.883946,2.068781,14,0.000000,1.000000,1.288151,20294.858171,0.879174,20405.000476,0.883946,20113.188733,20696.812219,0.871304,0.896587
20415,0.883989,2.068772,15,0.000001,0.999999,0.023355,20294.881527,0.879175,20406.000476,0.883989,20114.188733,20697.812218,0.871348,0.896630
20416,0.884032,2.068741,14,0.000000,1.000000,1.293137,20296.174663,0.879231,20407.000475,0.884032,20115.188733,20698.812218,0.871391,0.896674
20417,0.884076,2.068736,14,0.000000,1.000000,0.672108,20296.846771,0.879260,20408.000475,0.884076,20116.188733,20699.812218,0.871434,0.896717
20418,0.884119,2.068718,14,0.000000,1.000000,0.036620,20296.883391,0.879262,20409.000475,0.884119,20117.188733,20700.812218,0.871478,0.896760
20419,0.884162,2.068688,15,0.000000,1.000000,0.686153,20297.569545,0.879292,20410.000475,0.884162,20118.188732,20701.812218,0.871521,0.896804
20420,0.884206,2.068687,12,0.000006,0.999994,0.272057,20297.841602,0.879303,20411.000470,0.884206,20119.188727,20702.812213,0.871564,0.896847
20421,0.884249,2.068651,14,0.000000,1.000000,0.138975,20297.980576,0.879310,20412.000470,0.884249,20120.188727,20703.812213,0.871608,0.896890
20422,0.884292,2.068649,14,0.000000,1.000000,0.275421,20298.255997,0.879321,20413.000470,0.884292,20121.188727,20704.812213,0.871651,0.896933
20423,0.884335,2.068629,14,0.000000,1.000000,2.089281,20300.345278,0.879412,20414.000470,0.884335,20122.188727,20705.812213,0.871694,0.896977
20424,0.884379,2.068623,14,0.000000,1.000000,1.982373,20302.327652,0.879498,20415.000470,0.884379,20123.188727,20706.812213,0.871738,0.897020
20425,0.884422,2.068622,14,0.000002,0.999998,1.194423,20303.522075,0.879550,20416.000468,0.884422,20124.188725,20707.812211,0.871781,0.897063
20426,0.884465,2.068622,15,0.000000,1.000000,0.028452,20303.550527,0.879551,20417.000468,0.884465,20125.188725,20708.812211,0.871824,0.897107
20427,0.884509,2.068582,15,0.000000,1.000000,0.904454,20304.454980,0.879590,20418.000467,0.884509,20126.188724,20709.812210,0.871867,0.897150
20428,0.884552,2.068578,14,0.000000,1.000000,0.375429,20304.830409,0.879606,20419.000467,0.884552,20127.188724,20710.812210,0.871911,0.897193
20429,0.884595,2.068552,14,0.000000,1.000000,1.733450,20306.563858,0.879681,20420.000467,0.884595,20128.188724,20711.812210,0.871954,0.897237
20430,0.884639,2.068551,15,0.000000,1.000000,0.612206,20307.176065,0.879708,20421.000467,0.884639,20129.188724,20712.812210,0.871997,0.897280
20431,0.884682,2.068536,14,0.000000,1.000000,0.080936,20307.257000,0.879711,20422.000467,0.884682,20130.188724,20713.812210,0.872041,0.897323
20432,0.884725,2.068494,15,0.000000,1.000000,0.032095,20307.289096,0.879713,20423.000467,0.884725,20131.188724,20714.812210,0.872084,0.897367
20433,0.884769,2.068488,15,0.000000,1.000000,2.340804,20309.629900,0.879814,20424.000467,0.884769,20132.188724,20715.812210,0.872127,0.897410
20434,0.884812,2.068465,14,0.000000,1.000000,0.071570,20309.701470,0.879817,20425.000467,0.884812,20133.188724,20716.812210,0.872171,0.897453
20435,0.884855,2.068461,14,0.000000,1.000000,0.370308,20310.071777,0.879833,20426.000467,0.884855,20134.188724,20717.812210,0.872214,0.897497
20436,0.884899,2.068417,15,0.000000,1.000000,1.414366,20311.486143,0.879895,20427.000467,0.884899,20135.188724,20718.812210,0.872257,0.897540
20437,0.884942,2.068403,14,0.000000,1.000000,2.495417,20313.981560,0.880003,20428.000467,0.884942,20136.188724,20719.812210,0.872301,0.897583
20438,0.884985,2.068371,14,0.000000,1.000000,0.002924,20313.984484,0.880003,20429.000467,0.884985,20137.188724,20720.812210,0.872344,0.897627
20439,0.885029,2.068369,15,0.000000,1.000000,1.764349,20315.748833,0.880079,20430.000467,0.885029,20138.188724,20721.812210,0.872387,0.897670
20440,0.885072,2.068335,15,0.000000,1.000000,2.570772,20318.319605,0.880191,20431.000467,0.885072,20139.188724,20722.812210,0.872431,0.897713
20441,0.885115,2.068315,14,0.000000,1.000000,1.244761,20319.564366,0.880245,20432.000467,0.885115,20140.188724,20723.812209,0.872474,0.897757
20442,0.885159,2.068300,15,0.000000,1.000000,0.084788,20319.649155,0.880248,20433.000466,0.885159,20141.188723,20724.812209,0.872517,0.897800
20443,0.885202,2.068297,15,0.000000,1.000000,0.215395,20319.864550,0.880258,20434.000466,0.885202,20142.188723,20725.812209,0.872561,0.897843
20444,0.885245,2.068228,15,0.000000,1.000000,3.411786,20323.276336,0.880405,20435.000466,0.885245,20143.188723,20726.812209,0.872604,0.897887
20445,0.885289,2.068209,14,0.000000,1.000000,0.570868,20323.847203,0.880430,20436.000466,0.885289,20144.188723,20727.812209,0.872647,0.897930
20446,0.885332,2.068190,15,0.000000,1.000000,0.037581,20323.884784,0.880432,20437.000465,0.885332,20145.188722,20728.812208,0.872691,0.897973
20447,0.885375,2.068178,14,0.000000,1.000000,0.874367,20324.759151,0.880470,20438.000465,0.885375,20146.188722,20729.812208,0.872734,0.898016
20448,0.885418,2.068152,15,0.000000,1.000000,1.105343,20325.864495,0.880517,20439.000465,0.885418,20147.188722,20730.812208,0.872777,0.898060
20449,0.885462,2.068109,15,0.000000,1.000000,0.000269,20325.864763,0.880517,20440.000465,0.885462,20148.188722,20731.812208,0.872821,0.898103
20450,0.885505,2.068073,15,0.000000,1.000000,0.020750,20325.885513,0.880518,20441.000465,0.885505,20149.188722,20732.812208,0.872864,0.898146
20451,0.885548,2.068044,15,0.000000,1.000000,0.466771,20326.352284,0.880539,20442.000465,0.885548,20150.188722,20733.812208,0.872907,0.898190
20452,0.885592,2.068038,15,0.000000,1.000000,0.074517,20326.426801,0.880542,20443.000464,0.885592,20151.188721,20734.812207,0.872950,0.898233
20453,0.885635,2.067884,15,0.000000,1.000000,1.645629,20328.072430,0.880613,20444.000464,0.885635,20152.188721,20735.812207,0.872994,0.898276
20454,0.885678,2.067877,15,0.000000,1.000000,0.044924,20328.117354,0.880615,20445.000464,0.885678,20153.188721,20736.812207,0.873037,0.898320
20455,0.885722,2.067841,15,0.000000,1.000000,4.913133,20333.030487,0.880828,20446.000464,0.885722,20154.188721,20737.812207,0.873080,0.898363
20456,0.885765,2.067750,15,0.000000,1.000000,0.470846,20333.501333,0.880848,20447.000464,0.885765,20155.188721,20738.812207,0.873124,0.898406
20457,0.885808,2.067748,15,0.000000,1.000000,0.968513,20334.469846,0.880890,20448.000464,0.885808,20156.188721,20739.812207,0.873167,0.898450
20458,0.885852,2.067729,15,0.000000,1.000000,0.812852,20335.282698,0.880925,20449.000464,0.885852,20157.188721,20740.812207,0.873210,0.898493
20459,0.885895,2.067725,15,0.000000,1.000000,0.078353,20335.361051,0.880929,20450.000464,0.885895,20158.188721,20741.812207,0.873254,0.898536
20460,0.885938,2.067720,15,0.000000,1.000000,1.164700,20336.525751,0.880979,20451.000463,0.885938,20159.188720,20742.812206,0.873297,0.898580
20461,0.885982,2.067643,15,0.000000,1.000000,1.573562,20338.099313,0.881047,20452.000463,0.885982,20160.188720,20743.812206,0.873340,0.898623
20462,0.886025,2.067635,15,0.000000,1.000000,1.029003,20339.128316,0.881092,20453.000463,0.886025,20161.188720,20744.812206,0.873384,0.898666
20463,0.886068,2.067621,15,0.000000,1.000000,2.487913,20341.616229,0.881200,20454.000463,0.886068,20162.188720,20745.812206,0.873427,0.898710
20464,0.886112,2.067608,15,0.000000,1.000000,4.625134,20346.241363,0.881400,20455.000463,0.886112,20163.188720,20746.812206,0.873470,0.898753
