index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
22449,0.972102,2.596278,16,0.000000,1.000000,1.161013,20646.222908,0.894395,22440.000045,0.972102,22148.188302,22731.811788,0.959461,0.984743
22450,0.972145,2.596278,16,0.000000,1.000000,0.009514,20646.232422,0.894396,22441.000045,0.972145,22149.188302,22732.811788,0.959504,0.984787
22451,0.972189,2.596277,16,0.000000,1.000000,0.002334,20646.234757,0.894396,22442.000045,0.972189,22150.188302,22733.811788,0.959547,0.984830
22452,0.972232,2.596276,16,0.000000,1.000000,0.118645,20646.353402,0.894401,22443.000045,0.972232,22151.188302,22734.811788,0.959591,0.984873
22453,0.972275,2.596274,16,0.000000,1.000000,0.289500,20646.642901,0.894414,22444.000045,0.972275,22152.188302,22735.811788,0.959634,0.984916
22454,0.972318,2.596267,16,0.000000,1.000000,0.000000,20646.642901,0.894414,22445.000045,0.972318,22153.188302,22736.811788,0.959677,0.984960
22455,0.972362,2.596266,16,0.000000,1.000000,1.934548,20648.577449,0.894497,22446.000045,0.972362,22154.188302,22737.811788,0.959721,0.985003
22456,0.972405,2.596266,16,0.000000,1.000000,0.171170,20648.748619,0.894505,22447.000045,0.972405,22155.188302,22738.811788,0.959764,0.985046
22457,0.972448,2.596259,16,0.000000,1.000000,0.556128,20649.304747,0.894529,22448.000045,0.972448,22156.188302,22739.811788,0.959807,0.985090
22458,0.972492,2.596257,16,0.000000,1.000000,2.594803,20651.899550,0.894641,22449.000045,0.972492,22157.188302,22740.811788,0.959850,0.985133
22459,0.972535,2.596257,16,0.000000,1.000000,2.419498,20654.319048,0.894746,22450.000045,0.972535,22158.188302,22741.811788,0.959894,0.985176
22460,0.972578,2.596257,16,0.000000,1.000000,0.556744,20654.875792,0.894770,22451.000045,0.972578,22159.188302,22742.811788,0.959937,0.985220
22461,0.972622,2.596253,16,0.000000,1.000000,2.216295,20657.092087,0.894866,22452.000045,0.972622,22160.188302,22743.811788,0.959980,0.985263
22462,0.972665,2.596251,16,0.000000,1.000000,1.611819,20658.703906,0.894936,22453.000045,0.972665,22161.188302,22744.811788,0.960024,0.985306
22463,0.972708,2.596251,16,0.000000,1.000000,3.604030,20662.307937,0.895092,22454.000045,0.972708,22162.188302,22745.811788,0.960067,0.985350
22464,0.972752,2.596242,16,0.000000,1.000000,0.441168,20662.749104,0.895111,22455.000045,0.972752,22163.188302,22746.811788,0.960110,0.985393
22465,0.972795,2.596242,16,0.000000,1.000000,1.938585,20664.687690,0.895195,22456.000045,0.972795,22164.188302,22747.811788,0.960154,0.985436
22466,0.972838,2.596236,16,0.000000,1.000000,0.429565,20665.117254,0.895214,22457.000045,0.972838,22165.188302,22748.811788,0.960197,0.985480
22467,0.972882,2.596233,16,0.000000,1.000000,0.103048,20665.220303,0.895218,22458.000045,0.972882,22166.188302,22749.811788,0.960240,0.985523
22468,0.972925,2.596231,16,0.000000,1.000000,0.731959,20665.952262,0.895250,22459.000045,0.972925,22167.188302,22750.811788,0.960284,0.985566
22469,0.972968,2.596225,16,0.000000,1.000000,0.002548,20665.954810,0.895250,22460.000045,0.972968,22168.188302,22751.811788,0.960327,0.985610
22470,0.973012,2.596222,16,0.000000,1.000000,1.550787,20667.505597,0.895317,22461.000045,0.973012,22169.188302,22752.811788,0.960370,0.985653
22471,0.973055,2.596220,16,0.000000,1.000000,0.257764,20667.763362,0.895329,22462.000045,0.973055,22170.188302,22753.811788,0.960414,0.985696
22472,0.973098,2.596218,16,0.000000,1.000000,5.695937,20673.459299,0.895575,22463.000045,0.973098,22171.188302,22754.811788,0.960457,0.985740
22473,0.973142,2.596216,16,0.000000,1.000000,0.001719,20673.461018,0.895575,22464.000045,0.973142,22172.188302,22755.811788,0.960500,0.985783
22474,0.973185,2.596214,16,0.000000,1.000000,0.031351,20673.492369,0.895577,22465.000045,0.973185,22173.188302,22756.811788,0.960544,0.985826
22475,0.973228,2.596214,16,0.000000,1.000000,0.669321,20674.161690,0.895606,22466.000045,0.973228,22174.188302,22757.811788,0.960587,0.985870
22476,0.973272,2.596210,16,0.000000,1.000000,0.682382,20674.844072,0.895635,22467.000045,0.973272,22175.188302,22758.811788,0.960630,0.985913
22477,0.973315,2.596210,16,0.000000,1.000000,0.236851,20675.080923,0.895646,22468.000045,0.973315,22176.188302,22759.811788,0.960674,0.985956
22478,0.973358,2.596208,16,0.000000,1.000000,0.490020,20675.570943,0.895667,22469.000045,0.973358,22177.188302,22760.811788,0.960717,0.985999
22479,0.973401,2.596206,16,0.000000,1.000000,0.330910,20675.901853,0.895681,22470.000045,0.973401,22178.188302,22761.811788,0.960760,0.986043
22480,0.973445,2.596199,16,0.000000,1.000000,0.979686,20676.881538,0.895724,22471.000045,0.973445,22179.188302,22762.811788,0.960804,0.986086
22481,0.973488,2.596197,16,0.000000,1.000000,1.824284,20678.705822,0.895803,22472.000045,0.973488,22180.188302,22763.811788,0.960847,0.986129
22482,0.973531,2.596196,16,0.000000,1.000000,0.671572,20679.377394,0.895832,22473.000045,0.973531,22181.188302,22764.811788,0.960890,0.986173
22483,0.973575,2.596195,16,0.000000,1.000000,0.012902,20679.390297,0.895832,22474.000045,0.973575,22182.188302,22765.811788,0.960933,0.986216
22484,0.973618,2.596193,16,0.000000,1.000000,1.368835,20680.759132,0.895891,22475.000045,0.973618,22183.188302,22766.811788,0.960977,0.986259
22485,0.973661,2.596193,16,0.000000,1.000000,0.031304,20680.790436,0.895893,22476.000045,0.973661,22184.188302,22767.811788,0.961020,0.986303
22486,0.973705,2.596184,16,0.000000,1.000000,0.021434,20680.811869,0.895894,22477.000045,0.973705,22185.188302,22768.811788,0.961063,0.986346
22487,0.973748,2.596180,16,0.000000,1.000000,3.182527,20683.994396,0.896032,22478.000045,0.973748,22186.188302,22769.811788,0.961107,0.986389
22488,0.973791,2.596175,16,0.000000,1.000000,0.882600,20684.876996,0.896070,22479.000045,0.973791,22187.188302,22770.811787,0.961150,0.986433
22489,0.973835,2.596175,16,0.000000,1.000000,0.134076,20685.011073,0.896076,22480.000045,0.973835,22188.188302,22771.811787,0.961193,0.986476
22490,0.973878,2.596173,16,0.000000,1.000000,0.006121,20685.017194,0.896076,22481.000045,0.973878,22189.188302,22772.811787,0.961237,0.986519
22491,0.973921,2.596172,16,0.000000,1.000000,0.000059,20685.017252,0.896076,22482.000044,0.973921,22190.188302,22773.811787,0.961280,0.986563
22492,0.973965,2.596172,16,0.000000,1.000000,0.256811,20685.274063,0.896087,22483.000044,0.973965,22191.188301,22774.811787,0.961323,0.986606
22493,0.974008,2.596159,16,0.000000,1.000000,0.335260,20685.609323,0.896102,22484.000044,0.974008,22192.188301,22775.811787,0.961367,0.986649
22494,0.974051,2.596156,16,0.000000,1.000000,0.193780,20685.803103,0.896110,22485.000044,0.974051,22193.188301,22776.811787,0.961410,0.986693
22495,0.974095,2.596154,16,0.000000,1.000000,0.270733,20686.073836,0.896122,22486.000044,0.974095,22194.188301,22777.811787,0.961453,0.986736
22496,0.974138,2.596152,16,0.000000,1.000000,0.530457,20686.604293,0.896145,22487.000044,0.974138,22195.188301,22778.811787,0.961497,0.986779
22497,0.974181,2.596150,16,0.000000,1.000000,0.285477,20686.889770,0.896157,22488.000044,0.974181,22196.188301,22779.811787,0.961540,0.986823
22498,0.974225,2.596137,16,0.000000,1.000000,0.039195,20686.928965,0.896159,22489.000044,0.974225,22197.188301,22780.811787,0.961583,0.986866
22499,0.974268,2.596134,16,0.000000,1.000000,0.834484,20687.763449,0.896195,22490.000044,0.974268,22198.188301,22781.811787,0.961627,0.986909
22500,0.974311,2.596134,16,0.000000,1.000000,0.118207,20687.881656,0.896200,22491.000044,0.974311,22199.188301,22782.811787,0.961670,0.986953
22501,0.974355,2.596134,16,0.000000,1.000000,1.533433,20689.415090,0.896266,22492.000044,0.974355,22200.188301,22783.811787,0.961713,0.986996
22502,0.974398,2.596132,16,0.000000,1.000000,0.147834,20689.562924,0.896273,22493.000044,0.974398,22201.188301,22784.811787,0.961757,0.987039
22503,0.974441,2.596127,16,0.000000,1.000000,0.036678,20689.599602,0.896274,22494.000044,0.974441,22202.188301,22785.811787,0.961800,0.987082
22504,0.974484,2.596127,16,0.000000,1.000000,2.730098,20692.329700,0.896393,22495.000044,0.974484,22203.188301,22786.811787,0.961843,0.987126
22505,0.974528,2.596124,16,0.000000,1.000000,0.048097,20692.377797,0.896395,22496.000044,0.974528,22204.188301,22787.811787,0.961887,0.987169
22506,0.974571,2.596123,16,0.000000,1.000000,0.852260,20693.230057,0.896432,22497.000044,0.974571,22205.188301,22788.811787,0.961930,0.987212
22507,0.974614,2.596120,16,0.000000,1.000000,3.576970,20696.807028,0.896587,22498.000044,0.974614,22206.188301,22789.811787,0.961973,0.987256
22508,0.974658,2.596120,16,0.000000,1.000000,3.659704,20700.466732,0.896745,22499.000044,0.974658,22207.188301,22790.811787,0.962016,0.987299
22509,0.974701,2.596118,16,0.000000,1.000000,1.614965,20702.081697,0.896815,22500.000044,0.974701,22208.188301,22791.811787,0.962060,0.987342
22510,0.974744,2.596118,16,0.000000,1.000000,0.456543,20702.538240,0.896835,22501.000044,0.974744,22209.188301,22792.811787,0.962103,0.987386
22511,0.974788,2.596116,16,0.000000,1.000000,0.265993,20702.804233,0.896846,22502.000044,0.974788,22210.188301,22793.811787,0.962146,0.987429
22512,0.974831,2.596110,16,0.000000,1.000000,0.848345,20703.652578,0.896883,22503.000044,0.974831,22211.188301,22794.811787,0.962190,0.987472
22513,0.974874,2.596110,16,0.000000,1.000000,1.074517,20704.727095,0.896930,22504.000044,0.974874,22212.188301,22795.811787,0.962233,0.987516
22514,0.974918,2.596109,16,0.000000,1.000000,1.027610,20705.754705,0.896974,22505.000044,0.974918,22213.188301,22796.811787,0.962276,0.987559
22515,0.974961,2.596108,16,0.000000,1.000000,2.903523,20708.658228,0.897100,22506.000044,0.974961,22214.188301,22797.811787,0.962320,0.987602
22516,0.975004,2.596105,16,0.000000,1.000000,3.198525,20711.856753,0.897239,22507.000044,0.975004,22215.188301,22798.811787,0.962363,0.987646
22517,0.975048,2.596105,16,0.000000,1.000000,0.384771,20712.241524,0.897255,22508.000044,0.975048,22216.188301,22799.811787,0.962406,0.987689
22518,0.975091,2.596104,16,0.000000,1.000000,0.306093,20712.547617,0.897269,22509.000044,0.975091,22217.188301,22800.811787,0.962450,0.987732
22519,0.975134,2.596103,16,0.000000,1.000000,0.084747,20712.632364,0.897272,22510.000044,0.975134,22218.188301,22801.811787,0.962493,0.987776
22520,0.975178,2.596103,16,0.000000,1.000000,0.000016,20712.632380,0.897272,22511.000044,0.975178,22219.188301,22802.811787,0.962536,0.987819
22521,0.975221,2.596101,16,0.000000,1.000000,0.063196,20712.695576,0.897275,22512.000044,0.975221,22220.188301,22803.811787,0.962580,0.987862
22522,0.975264,2.596100,16,0.000000,1.000000,0.519130,20713.214706,0.897297,22513.000044,0.975264,22221.188301,22804.811787,0.962623,0.987906
22523,0.975308,2.596098,16,0.000000,1.000000,0.000001,20713.214707,0.897297,22514.000044,0.975308,22222.188301,22805.811787,0.962666,0.987949
22524,0.975351,2.596089,16,0.000000,1.000000,0.163465,20713.378172,0.897305,22515.000044,0.975351,22223.188301,22806.811787,0.962710,0.987992
22525,0.975394,2.596084,16,0.000000,1.000000,3.590979,20716.969150,0.897460,22516.000044,0.975394,22224.188301,22807.811787,0.962753,0.988036
22526,0.975438,2.596075,16,0.000000,1.000000,0.336731,20717.305882,0.897475,22517.000044,0.975438,22225.188301,22808.811787,0.962796,0.988079
22527,0.975481,2.596071,16,0.000000,1.000000,0.877490,20718.183371,0.897513,22518.000044,0.975481,22226.188301,22809.811787,0.962840,0.988122
22528,0.975524,2.596067,16,0.000000,1.000000,1.246196,20719.429567,0.897567,22519.000044,0.975524,22227.188301,22810.811787,0.962883,0.988165
22529,0.975567,2.596062,16,0.000000,1.000000,0.004595,20719.434162,0.897567,22520.000044,0.975567,22228.188301,22811.811787,0.962926,0.988209
22530,0.975611,2.596062,16,0.000000,1.000000,0.874448,20720.308610,0.897605,22521.000044,0.975611,22229.188301,22812.811787,0.962970,0.988252
22531,0.975654,2.596061,16,0.000000,1.000000,1.485051,20721.793661,0.897669,22522.000044,0.975654,22230.188301,22813.811787,0.963013,0.988295
22532,0.975697,2.596061,16,0.000000,1.000000,1.125027,20722.918688,0.897718,22523.000044,0.975697,22231.188301,22814.811787,0.963056,0.988339
22533,0.975741,2.596059,16,0.000000,1.000000,0.507525,20723.426213,0.897740,22524.000044,0.975741,22232.188301,22815.811787,0.963099,0.988382
22534,0.975784,2.596055,16,0.000000,1.000000,0.064706,20723.490919,0.897743,22525.000044,0.975784,22233.188301,22816.811787,0.963143,0.988425
22535,0.975827,2.596054,16,0.000000,1.000000,0.155954,20723.646873,0.897749,22526.000044,0.975827,22234.188301,22817.811787,0.963186,0.988469
22536,0.975871,2.596051,16,0.000000,1.000000,0.054057,20723.700930,0.897752,22527.000044,0.975871,22235.188301,22818.811787,0.963229,0.988512
22537,0.975914,2.596049,16,0.000000,1.000000,0.750866,20724.451796,0.897784,22528.000044,0.975914,22236.188301,22819.811787,0.963273,0.988555
22538,0.975957,2.596046,16,0.000000,1.000000,0.131597,20724.583393,0.897790,22529.000044,0.975957,22237.188301,22820.811787,0.963316,0.988599
22539,0.976001,2.596046,16,0.000000,1.000000,0.118622,20724.702015,0.897795,22530.000044,0.976001,22238.188301,22821.811787,0.963359,0.988642
22540,0.976044,2.596045,16,0.000000,1.000000,1.341862,20726.043877,0.897853,22531.000044,0.976044,22239.188301,22822.811787,0.963403,0.988685
22541,0.976087,2.596042,16,0.000000,1.000000,0.046646,20726.090522,0.897855,22532.000044,0.976087,22240.188301,22823.811787,0.963446,0.988729
22542,0.976131,2.596042,16,0.000000,1.000000,1.508217,20727.598740,0.897921,22533.000044,0.976131,22241.188301,22824.811787,0.963489,0.988772
22543,0.976174,2.596040,16,0.000000,1.000000,0.043187,20727.641926,0.897922,22534.000044,0.976174,22242.188301,22825.811787,0.963533,0.988815
22544,0.976217,2.596039,16,0.000000,1.000000,1.692894,20729.334820,0.897996,22535.000044,0.976217,22243.188301,22826.811787,0.963576,0.988859
22545,0.976261,2.596039,16,0.000000,1.000000,0.286120,20729.620940,0.898008,22536.000044,0.976261,22244.188301,22827.811787,0.963619,0.988902
22546,0.976304,2.596032,16,0.000000,1.000000,3.557604,20733.178544,0.898162,22537.000044,0.976304,22245.188301,22828.811787,0.963663,0.988945
22547,0.976347,2.596029,16,0.000000,1.000000,0.012446,20733.190990,0.898163,22538.000044,0.976347,22246.188301,22829.811787,0.963706,0.988989
22548,0.976391,2.596029,16,0.000000,1.000000,3.153387,20736.344377,0.898299,22539.000044,0.976391,22247.188301,22830.811787,0.963749,0.989032
22549,0.976434,2.596028,16,0.000000,1.000000,0.182986,20736.527363,0.898307,22540.000044,0.976434,22248.188301,22831.811787,0.963793,0.989075
22550,0.976477,2.596028,16,0.000000,1.000000,0.070577,20736.597941,0.898310,22541.000044,0.976477,22249.188301,22832.811787,0.963836,0.989119
22551,0.976521,2.596026,16,0.000000,1.000000,0.000286,20736.598227,0.898310,22542.000044,0.976521,22250.188301,22833.811787,0.963879,0.989162
22552,0.976564,2.596025,16,0.000000,1.000000,2.599067,20739.197294,0.898423,22543.000044,0.976564,22251.188301,22834.811787,0.963923,0.989205
22553,0.976607,2.596024,16,0.000000,1.000000,0.047005,20739.244299,0.898425,22544.000044,0.976607,22252.188301,22835.811787,0.963966,0.989248
22554,0.976650,2.596024,16,0.000000,1.000000,0.149622,20739.393921,0.898432,22545.000044,0.976650,22253.188301,22836.811787,0.964009,0.989292
22555,0.976694,2.596024,16,0.000000,1.000000,0.431625,20739.825546,0.898450,22546.000044,0.976694,22254.188301,22837.811787,0.964053,0.989335
22556,0.976737,2.596017,16,0.000000,1.000000,0.200904,20740.026450,0.898459,22547.000044,0.976737,22255.188301,22838.811787,0.964096,0.989378
22557,0.976780,2.596014,16,0.000000,1.000000,1.207538,20741.233988,0.898511,22548.000044,0.976780,22256.188301,22839.811787,0.964139,0.989422
22558,0.976824,2.596013,16,0.000000,1.000000,0.026460,20741.260448,0.898512,22549.000044,0.976824,22257.188301,22840.811787,0.964182,0.989465
22559,0.976867,2.596007,16,0.000000,1.000000,0.425386,20741.685834,0.898531,22550.000044,0.976867,22258.188301,22841.811787,0.964226,0.989508
22560,0.976910,2.596006,16,0.000000,1.000000,0.072666,20741.758500,0.898534,22551.000044,0.976910,22259.188301,22842.811787,0.964269,0.989552
22561,0.976954,2.596006,16,0.000000,1.000000,0.000482,20741.758982,0.898534,22552.000044,0.976954,22260.188301,22843.811787,0.964312,0.989595
22562,0.976997,2.596002,16,0.000000,1.000000,0.480091,20742.239074,0.898555,22553.000044,0.976997,22261.188301,22844.811787,0.964356,0.989638
22563,0.977040,2.595998,16,0.000000,1.000000,2.636806,20744.875880,0.898669,22554.000044,0.977040,22262.188301,22845.811787,0.964399,0.989682
22564,0.977084,2.595998,16,0.000000,1.000000,0.008688,20744.884567,0.898669,22555.000044,0.977084,22263.188301,22846.811787,0.964442,0.989725
22565,0.977127,2.595998,16,0.000000,1.000000,0.259667,20745.144235,0.898681,22556.000044,0.977127,22264.188301,22847.811787,0.964486,0.989768
22566,0.977170,2.595993,16,0.000000,1.000000,0.083108,20745.227343,0.898684,22557.000044,0.977170,22265.188301,22848.811787,0.964529,0.989812
22567,0.977214,2.595993,16,0.000000,1.000000,1.216218,20746.443561,0.898737,22558.000044,0.977214,22266.188301,22849.811787,0.964572,0.989855
22568,0.977257,2.595993,16,0.000000,1.000000,0.421031,20746.864592,0.898755,22559.000044,0.977257,22267.188301,22850.811787,0.964616,0.989898
22569,0.977300,2.595990,16,0.000000,1.000000,0.647477,20747.512070,0.898783,22560.000044,0.977300,22268.188301,22851.811787,0.964659,0.989942
22570,0.977344,2.595986,16,0.000000,1.000000,0.111659,20747.623728,0.898788,22561.000044,0.977344,22269.188301,22852.811787,0.964702,0.989985
22571,0.977387,2.595985,16,0.000000,1.000000,0.004685,20747.628414,0.898788,22562.000044,0.977387,22270.188301,22853.811787,0.964746,0.990028
22572,0.977430,2.595980,16,0.000000,1.000000,0.227849,20747.856263,0.898798,22563.000044,0.977430,22271.188301,22854.811787,0.964789,0.990072
22573,0.977474,2.595977,16,0.000000,1.000000,2.391126,20750.247389,0.898902,22564.000044,0.977474,22272.188301,22855.811787,0.964832,0.990115
22574,0.977517,2.595976,16,0.000000,1.000000,2.056970,20752.304359,0.898991,22565.000044,0.977517,22273.188301,22856.811787,0.964876,0.990158
22575,0.977560,2.595976,16,0.000000,1.000000,0.622823,20752.927182,0.899018,22566.000044,0.977560,22274.188301,22857.811787,0.964919,0.990202
22576,0.977604,2.595974,16,0.000000,1.000000,0.692856,20753.620038,0.899048,22567.000044,0.977604,22275.188301,22858.811787,0.964962,0.990245
22577,0.977647,2.595974,16,0.000000,1.000000,0.409552,20754.029590,0.899066,22568.000044,0.977647,22276.188301,22859.811787,0.965006,0.990288
22578,0.977690,2.595974,16,0.000000,1.000000,1.646787,20755.676377,0.899137,22569.000044,0.977690,22277.188301,22860.811787,0.965049,0.990331
