index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
19693,0.852712,1.737425,14,0.000003,0.999997,1.042708,19947.363284,0.864121,19684.001132,0.852712,19392.189389,19975.812875,0.840071,0.865353
19694,0.852755,1.737389,14,0.000000,1.000000,1.285552,19948.648835,0.864176,19685.001132,0.852755,19393.189389,19976.812875,0.840114,0.865397
19695,0.852799,1.737381,15,0.000003,0.999997,0.126383,19948.775218,0.864182,19686.001129,0.852799,19394.189386,19977.812872,0.840157,0.865440
19696,0.852842,1.737344,14,0.000001,0.999999,1.279906,19950.055124,0.864237,19687.001129,0.852842,19395.189386,19978.812872,0.840201,0.865483
19697,0.852885,1.737182,14,0.000000,1.000000,0.457542,19950.512666,0.864257,19688.001129,0.852885,19396.189386,19979.812872,0.840244,0.865526
19698,0.852928,1.737170,14,0.000000,1.000000,0.563171,19951.075837,0.864282,19689.001129,0.852928,19397.189386,19980.812871,0.840287,0.865570
19699,0.852972,1.737169,14,0.000000,1.000000,2.464259,19953.540097,0.864388,19690.001129,0.852972,19398.189386,19981.812871,0.840331,0.865613
19700,0.853015,1.737134,14,0.000005,0.999995,1.672861,19955.212958,0.864461,19691.001123,0.853015,19399.189380,19982.812866,0.840374,0.865656
19701,0.853058,1.737108,14,0.000000,1.000000,0.129066,19955.342024,0.864466,19692.001123,0.853058,19400.189380,19983.812866,0.840417,0.865700
19702,0.853102,1.737093,15,0.000001,0.999999,0.551740,19955.893764,0.864490,19693.001122,0.853102,19401.189379,19984.812865,0.840460,0.865743
19703,0.853145,1.737082,14,0.000004,0.999996,0.742706,19956.636469,0.864522,19694.001119,0.853145,19402.189376,19985.812862,0.840504,0.865786
19704,0.853188,1.737079,14,0.000001,0.999999,1.413571,19958.050040,0.864584,19695.001117,0.853188,19403.189374,19986.812860,0.840547,0.865830
19705,0.853232,1.736983,14,0.000001,0.999999,0.018221,19958.068262,0.864584,19696.001117,0.853232,19404.189374,19987.812860,0.840590,0.865873
19706,0.853275,1.736972,14,0.000001,0.999999,0.926937,19958.995199,0.864625,19697.001116,0.853275,19405.189373,19988.812859,0.840634,0.865916
19707,0.853318,1.736966,14,0.000000,1.000000,0.318045,19959.313244,0.864638,19698.001116,0.853318,19406.189373,19989.812859,0.840677,0.865960
19708,0.853362,1.736864,14,0.000001,0.999999,3.212427,19962.525671,0.864778,19699.001115,0.853362,19407.189372,19990.812858,0.840720,0.866003
19709,0.853405,1.736808,14,0.000001,0.999999,0.434762,19962.960434,0.864796,19700.001113,0.853405,19408.189370,19991.812856,0.840764,0.866046
19710,0.853448,1.736665,14,0.000001,0.999999,0.001068,19962.961502,0.864796,19701.001112,0.853448,19409.189369,19992.812855,0.840807,0.866090
19711,0.853492,1.736656,14,0.000000,1.000000,3.409010,19966.370512,0.864944,19702.001112,0.853492,19410.189369,19993.812855,0.840850,0.866133
19712,0.853535,1.736539,14,0.000000,1.000000,0.974465,19967.344977,0.864986,19703.001112,0.853535,19411.189369,19994.812855,0.840894,0.866176
19713,0.853578,1.736524,14,0.000000,1.000000,0.022949,19967.367926,0.864987,19704.001112,0.853578,19412.189369,19995.812855,0.840937,0.866220
19714,0.853622,1.736504,14,0.000000,1.000000,8.609431,19975.977356,0.865360,19705.001112,0.853622,19413.189369,19996.812855,0.840980,0.866263
19715,0.853665,1.736197,14,0.000000,1.000000,5.205302,19981.182658,0.865586,19706.001111,0.853665,19414.189368,19997.812854,0.841024,0.866306
19716,0.853708,1.736154,14,0.000000,1.000000,0.145515,19981.328173,0.865592,19707.001111,0.853708,19415.189368,19998.812854,0.841067,0.866350
19717,0.853752,1.736100,14,0.000000,1.000000,1.531585,19982.859758,0.865658,19708.001111,0.853752,19416.189368,19999.812854,0.841110,0.866393
19718,0.853795,1.736084,14,0.000001,0.999999,0.194426,19983.054184,0.865667,19709.001109,0.853795,19417.189366,20000.812852,0.841154,0.866436
19719,0.853838,1.736039,14,0.000002,0.999998,3.475611,19986.529794,0.865817,19710.001108,0.853838,19418.189365,20001.812850,0.841197,0.866480
19720,0.853882,1.735945,14,0.000000,1.000000,1.122401,19987.652196,0.865866,19711.001107,0.853882,19419.189365,20002.812850,0.841240,0.866523
19721,0.853925,1.735917,14,0.000000,1.000000,0.019636,19987.671832,0.865867,19712.001107,0.853925,19420.189364,20003.812850,0.841284,0.866566
19722,0.853968,1.735901,14,0.000000,1.000000,0.021269,19987.693101,0.865868,19713.001107,0.853968,19421.189364,20004.812850,0.841327,0.866609
19723,0.854011,1.735867,14,0.000000,1.000000,0.675213,19988.368314,0.865897,19714.001107,0.854011,19422.189364,20005.812850,0.841370,0.866653
19724,0.854055,1.735755,15,0.000001,0.999999,0.028707,19988.397021,0.865898,19715.001106,0.854055,19423.189363,20006.812849,0.841414,0.866696
19725,0.854098,1.735692,15,0.000003,0.999997,1.389961,19989.786983,0.865959,19716.001103,0.854098,19424.189360,20007.812846,0.841457,0.866739
19726,0.854141,1.735519,14,0.000000,1.000000,0.000598,19989.787580,0.865959,19717.001103,0.854141,19425.189360,20008.812846,0.841500,0.866783
19727,0.854185,1.735507,14,0.000000,1.000000,0.931425,19990.719005,0.865999,19718.001103,0.854185,19426.189360,20009.812846,0.841543,0.866826
19728,0.854228,1.735504,15,0.000002,0.999998,0.253276,19990.972282,0.866010,19719.001100,0.854228,19427.189357,20010.812843,0.841587,0.866869
19729,0.854271,1.735486,14,0.000000,1.000000,0.717760,19991.690041,0.866041,19720.001100,0.854271,19428.189357,20011.812843,0.841630,0.866913
19730,0.854315,1.735437,14,0.000000,1.000000,0.444384,19992.134425,0.866060,19721.001100,0.854315,19429.189357,20012.812843,0.841673,0.866956
19731,0.854358,1.735149,13,0.000003,0.999997,2.034454,19994.168879,0.866148,19722.001097,0.854358,19430.189355,20013.812840,0.841717,0.866999
19732,0.854401,1.735083,14,0.000000,1.000000,0.109648,19994.278527,0.866153,19723.001097,0.854401,19431.189354,20014.812840,0.841760,0.867043
19733,0.854445,1.734923,13,0.000004,0.999996,0.356248,19994.634775,0.866169,19724.001094,0.854445,19432.189351,20015.812837,0.841803,0.867086
19734,0.854488,1.734911,14,0.000000,1.000000,0.071314,19994.706089,0.866172,19725.001094,0.854488,19433.189351,20016.812837,0.841847,0.867129
19735,0.854531,1.734897,14,0.000000,1.000000,3.895812,19998.601901,0.866340,19726.001093,0.854531,19434.189351,20017.812836,0.841890,0.867173
19736,0.854575,1.734885,15,0.000000,1.000000,0.642349,19999.244250,0.866368,19727.001093,0.854575,19435.189350,20018.812836,0.841933,0.867216
19737,0.854618,1.734756,15,0.000000,1.000000,0.309030,19999.553280,0.866382,19728.001093,0.854618,19436.189350,20019.812836,0.841977,0.867259
19738,0.854661,1.734724,14,0.000000,1.000000,0.077827,19999.631107,0.866385,19729.001093,0.854661,19437.189350,20020.812836,0.842020,0.867303
19739,0.854705,1.734714,14,0.000000,1.000000,0.003632,19999.634739,0.866385,19730.001093,0.854705,19438.189350,20021.812836,0.842063,0.867346
19740,0.854748,1.734710,14,0.000000,1.000000,1.627698,20001.262437,0.866456,19731.001093,0.854748,19439.189350,20022.812835,0.842107,0.867389
19741,0.854791,1.734700,14,0.000000,1.000000,2.654171,20003.916609,0.866571,19732.001093,0.854791,19440.189350,20023.812835,0.842150,0.867433
19742,0.854835,1.734646,14,0.000000,1.000000,0.146374,20004.062982,0.866577,19733.001092,0.854835,19441.189350,20024.812835,0.842193,0.867476
19743,0.854878,1.734631,14,0.000000,1.000000,1.714337,20005.777320,0.866651,19734.001092,0.854878,19442.189349,20025.812835,0.842237,0.867519
19744,0.854921,1.734618,14,0.000000,1.000000,0.565811,20006.343130,0.866676,19735.001092,0.854921,19443.189349,20026.812835,0.842280,0.867563
19745,0.854965,1.734539,14,0.000000,1.000000,0.316709,20006.659839,0.866689,19736.001092,0.854965,19444.189349,20027.812835,0.842323,0.867606
19746,0.855008,1.734535,14,0.000000,1.000000,0.905500,20007.565339,0.866729,19737.001092,0.855008,19445.189349,20028.812835,0.842367,0.867649
19747,0.855051,1.734515,14,0.000000,1.000000,1.388678,20008.954017,0.866789,19738.001092,0.855051,19446.189349,20029.812835,0.842410,0.867692
19748,0.855094,1.734485,14,0.000000,1.000000,0.238005,20009.192022,0.866799,19739.001092,0.855094,19447.189349,20030.812835,0.842453,0.867736
19749,0.855138,1.734435,14,0.000000,1.000000,0.811451,20010.003473,0.866834,19740.001092,0.855138,19448.189349,20031.812835,0.842497,0.867779
19750,0.855181,1.734421,14,0.000000,1.000000,0.460134,20010.463607,0.866854,19741.001092,0.855181,19449.189349,20032.812835,0.842540,0.867822
19751,0.855224,1.734362,14,0.000000,1.000000,0.683792,20011.147399,0.866884,19742.001092,0.855224,19450.189349,20033.812835,0.842583,0.867866
19752,0.855268,1.734351,14,0.000000,1.000000,0.000810,20011.148209,0.866884,19743.001092,0.855268,19451.189349,20034.812835,0.842626,0.867909
19753,0.855311,1.734322,14,0.000000,1.000000,0.553743,20011.701952,0.866908,19744.001092,0.855311,19452.189349,20035.812834,0.842670,0.867952
19754,0.855354,1.734322,14,0.000000,1.000000,0.073599,20011.775551,0.866911,19745.001091,0.855354,19453.189348,20036.812834,0.842713,0.867996
19755,0.855398,1.734315,15,0.000001,0.999999,0.036062,20011.811613,0.866913,19746.001090,0.855398,19454.189347,20037.812833,0.842756,0.868039
19756,0.855441,1.734288,14,0.000000,1.000000,0.895909,20012.707521,0.866951,19747.001090,0.855441,19455.189347,20038.812833,0.842800,0.868082
19757,0.855484,1.734279,14,0.000000,1.000000,0.022855,20012.730377,0.866952,19748.001090,0.855484,19456.189347,20039.812833,0.842843,0.868126
19758,0.855528,1.734258,14,0.000000,1.000000,0.045520,20012.775897,0.866954,19749.001090,0.855528,19457.189347,20040.812833,0.842886,0.868169
19759,0.855571,1.734253,15,0.000001,0.999999,0.499085,20013.274982,0.866976,19750.001089,0.855571,19458.189346,20041.812832,0.842930,0.868212
19760,0.855614,1.734162,14,0.000000,1.000000,1.935705,20015.210688,0.867060,19751.001089,0.855614,19459.189346,20042.812832,0.842973,0.868256
19761,0.855658,1.734159,14,0.000000,1.000000,1.755169,20016.965857,0.867136,19752.001089,0.855658,19460.189346,20043.812832,0.843016,0.868299
19762,0.855701,1.734084,14,0.000000,1.000000,0.548891,20017.514748,0.867160,19753.001088,0.855701,19461.189346,20044.812831,0.843060,0.868342
19763,0.855744,1.734069,15,0.000001,0.999999,6.300166,20023.814913,0.867433,19754.001088,0.855744,19462.189345,20045.812831,0.843103,0.868386
19764,0.855788,1.734069,14,0.000000,1.000000,0.181752,20023.996665,0.867441,19755.001088,0.855788,19463.189345,20046.812831,0.843146,0.868429
19765,0.855831,1.734055,14,0.000000,1.000000,0.070994,20024.067660,0.867444,19756.001088,0.855831,19464.189345,20047.812831,0.843190,0.868472
19766,0.855874,1.733996,12,0.000002,0.999998,0.949667,20025.017327,0.867485,19757.001086,0.855874,19465.189343,20048.812829,0.843233,0.868516
19767,0.855918,1.733939,14,0.000000,1.000000,0.097921,20025.115248,0.867489,19758.001086,0.855918,19466.189343,20049.812829,0.843276,0.868559
19768,0.855961,1.733755,14,0.000000,1.000000,0.049128,20025.164376,0.867491,19759.001086,0.855961,19467.189343,20050.812829,0.843320,0.868602
19769,0.856004,1.733750,14,0.000000,1.000000,0.272711,20025.437087,0.867503,19760.001086,0.856004,19468.189343,20051.812829,0.843363,0.868646
19770,0.856048,1.733673,14,0.000000,1.000000,1.306213,20026.743300,0.867559,19761.001085,0.856048,19469.189342,20052.812828,0.843406,0.868689
19771,0.856091,1.733627,14,0.000000,1.000000,1.637121,20028.380421,0.867630,19762.001085,0.856091,19470.189342,20053.812828,0.843450,0.868732
19772,0.856134,1.733606,14,0.000001,0.999999,2.102531,20030.482953,0.867721,19763.001085,0.856134,19471.189342,20054.812828,0.843493,0.868775
19773,0.856177,1.733596,14,0.000000,1.000000,0.526286,20031.009239,0.867744,19764.001085,0.856177,19472.189342,20055.812827,0.843536,0.868819
19774,0.856221,1.733570,15,0.000002,0.999998,0.558465,20031.567703,0.867768,19765.001082,0.856221,19473.189339,20056.812825,0.843580,0.868862
19775,0.856264,1.733556,8,0.000012,0.999988,0.594116,20032.161819,0.867794,19766.001071,0.856264,19474.189328,20057.812814,0.843623,0.868905
19776,0.856307,1.733555,14,0.000000,1.000000,1.287993,20033.449813,0.867850,19767.001071,0.856307,19475.189328,20058.812813,0.843666,0.868949
19777,0.856351,1.733522,14,0.000000,1.000000,0.011365,20033.461177,0.867851,19768.001070,0.856351,19476.189327,20059.812813,0.843709,0.868992
19778,0.856394,1.733478,14,0.000000,1.000000,1.556037,20035.017214,0.867918,19769.001070,0.856394,19477.189327,20060.812813,0.843753,0.869035
19779,0.856437,1.733474,14,0.000000,1.000000,0.368565,20035.385779,0.867934,19770.001070,0.856437,19478.189327,20061.812813,0.843796,0.869079
19780,0.856481,1.733423,14,0.000000,1.000000,2.027591,20037.413370,0.868022,19771.001070,0.856481,19479.189327,20062.812813,0.843839,0.869122
19781,0.856524,1.733397,15,0.000000,1.000000,0.084891,20037.498261,0.868025,19772.001070,0.856524,19480.189327,20063.812813,0.843883,0.869165
19782,0.856567,1.733378,14,0.000000,1.000000,0.267151,20037.765412,0.868037,19773.001070,0.856567,19481.189327,20064.812813,0.843926,0.869209
19783,0.856611,1.733378,15,0.000000,1.000000,2.127225,20039.892637,0.868129,19774.001070,0.856611,19482.189327,20065.812813,0.843969,0.869252
19784,0.856654,1.733359,14,0.000000,1.000000,0.447550,20040.340188,0.868149,19775.001070,0.856654,19483.189327,20066.812813,0.844013,0.869295
19785,0.856697,1.733339,14,0.000000,1.000000,0.205806,20040.545993,0.868157,19776.001070,0.856697,19484.189327,20067.812813,0.844056,0.869339
19786,0.856741,1.733319,15,0.000001,0.999999,0.006013,20040.552007,0.868158,19777.001068,0.856741,19485.189325,20068.812811,0.844099,0.869382
19787,0.856784,1.733304,14,0.000001,0.999999,1.093277,20041.645284,0.868205,19778.001068,0.856784,19486.189325,20069.812811,0.844143,0.869425
19788,0.856827,1.733298,14,0.000000,1.000000,5.247290,20046.892573,0.868432,19779.001068,0.856827,19487.189325,20070.812810,0.844186,0.869469
19789,0.856871,1.733275,14,0.000000,1.000000,0.901682,20047.794255,0.868471,19780.001067,0.856871,19488.189324,20071.812810,0.844229,0.869512
19790,0.856914,1.733255,14,0.000001,0.999999,0.687671,20048.481926,0.868501,19781.001067,0.856914,19489.189324,20072.812810,0.844273,0.869555
19791,0.856957,1.733227,14,0.000000,1.000000,0.130125,20048.612051,0.868507,19782.001067,0.856957,19490.189324,20073.812810,0.844316,0.869599
19792,0.857001,1.733203,14,0.000000,1.000000,0.769915,20049.381966,0.868540,19783.001067,0.857001,19491.189324,20074.812810,0.844359,0.869642
19793,0.857044,1.733197,15,0.000000,1.000000,0.517460,20049.899426,0.868563,19784.001067,0.857044,19492.189324,20075.812809,0.844403,0.869685
19794,0.857087,1.733196,15,0.000000,1.000000,4.132175,20054.031601,0.868742,19785.001067,0.857087,19493.189324,20076.812809,0.844446,0.869729
19795,0.857131,1.733163,15,0.000001,0.999999,1.804145,20055.835746,0.868820,19786.001066,0.857131,19494.189323,20077.812809,0.844489,0.869772
19796,0.857174,1.733153,14,0.000001,0.999999,0.333677,20056.169423,0.868834,19787.001065,0.857174,19495.189322,20078.812808,0.844533,0.869815
19797,0.857217,1.733098,14,0.000000,1.000000,0.230447,20056.399870,0.868844,19788.001065,0.857217,19496.189322,20079.812808,0.844576,0.869858
19798,0.857260,1.733093,14,0.000001,0.999999,0.830624,20057.230494,0.868880,19789.001064,0.857260,19497.189321,20080.812807,0.844619,0.869902
19799,0.857304,1.732941,14,0.000000,1.000000,0.958059,20058.188553,0.868922,19790.001064,0.857304,19498.189321,20081.812807,0.844663,0.869945
19800,0.857347,1.732940,15,0.000000,1.000000,7.955570,20066.144123,0.869266,19791.001064,0.857347,19499.189321,20082.812807,0.844706,0.869988
19801,0.857390,1.732929,15,0.000000,1.000000,0.596203,20066.740326,0.869292,19792.001063,0.857390,19500.189320,20083.812806,0.844749,0.870032
19802,0.857434,1.732847,14,0.000000,1.000000,0.122213,20066.862539,0.869297,19793.001063,0.857434,19501.189320,20084.812806,0.844792,0.870075
19803,0.857477,1.732810,15,0.000000,1.000000,0.769014,20067.631553,0.869331,19794.001063,0.857477,19502.189320,20085.812806,0.844836,0.870118
19804,0.857520,1.732808,15,0.000000,1.000000,0.382330,20068.013883,0.869347,19795.001063,0.857520,19503.189320,20086.812806,0.844879,0.870162
19805,0.857564,1.732773,15,0.000000,1.000000,0.073788,20068.087671,0.869351,19796.001063,0.857564,19504.189320,20087.812806,0.844922,0.870205
19806,0.857607,1.732772,14,0.000001,0.999999,1.072528,20069.160200,0.869397,19797.001062,0.857607,19505.189319,20088.812805,0.844966,0.870248
19807,0.857650,1.732771,14,0.000000,1.000000,0.554878,20069.715078,0.869421,19798.001062,0.857650,19506.189319,20089.812805,0.845009,0.870292
19808,0.857694,1.732721,15,0.000000,1.000000,0.317442,20070.032520,0.869435,19799.001061,0.857694,19507.189318,20090.812804,0.845052,0.870335
19809,0.857737,1.732679,15,0.000000,1.000000,0.207561,20070.240081,0.869444,19800.001061,0.857737,19508.189318,20091.812804,0.845096,0.870378
19810,0.857780,1.732646,15,0.000000,1.000000,2.717873,20072.957954,0.869562,19801.001061,0.857780,19509.189318,20092.812804,0.845139,0.870422
19811,0.857824,1.732620,15,0.000000,1.000000,2.632124,20075.590078,0.869676,19802.001060,0.857824,19510.189317,20093.812803,0.845182,0.870465
19812,0.857867,1.732550,15,0.000000,1.000000,3.360801,20078.950879,0.869821,19803.001060,0.857867,19511.189317,20094.812803,0.845226,0.870508
19813,0.857910,1.732508,14,0.000004,0.999996,0.080317,20079.031196,0.869825,19804.001057,0.857910,19512.189314,20095.812800,0.845269,0.870552
19814,0.857954,1.732408,14,0.000000,1.000000,0.466031,20079.497227,0.869845,19805.001057,0.857954,19513.189314,20096.812799,0.845312,0.870595
19815,0.857997,1.732393,14,0.000001,0.999999,0.513492,20080.010720,0.869867,19806.001056,0.857997,19514.189313,20097.812799,0.845356,0.870638
19816,0.858040,1.732376,15,0.000000,1.000000,5.699044,20085.709764,0.870114,19807.001055,0.858040,19515.189313,20098.812798,0.845399,0.870682
19817,0.858084,1.732358,14,0.000000,1.000000,0.084573,20085.794337,0.870118,19808.001055,0.858084,19516.189312,20099.812798,0.845442,0.870725
19818,0.858127,1.732323,14,0.000001,0.999999,0.193477,20085.987814,0.870126,19809.001054,0.858127,19517.189311,20100.812797,0.845486,0.870768
19819,0.858170,1.732275,15,0.000000,1.000000,1.178796,20087.166611,0.870177,19810.001054,0.858170,19518.189311,20101.812797,0.845529,0.870812
19820,0.858214,1.732263,14,0.000000,1.000000,0.283519,20087.450130,0.870189,19811.001054,0.858214,19519.189311,20102.812797,0.845572,0.870855
19821,0.858257,1.732256,14,0.000000,1.000000,0.029807,20087.479936,0.870191,19812.001054,0.858257,19520.189311,20103.812797,0.845616,0.870898
19822,0.858300,1.732104,15,0.000000,1.000000,0.610986,20088.090922,0.870217,19813.001054,0.858300,19521.189311,20104.812797,0.845659,0.870941
