year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2023,7,26,lon,1.5030,0.7453,15214.5000,hour_dummy_plus_lat_lon_ols,True,0.7675,15249,6.7683,0.8209,15184,6.7006,0.8145,15196,7.6209,0.8045,15176,8.3691,0.7925,15172,8.8467,0.7692,15091,9.0324,0.6385,15321,7.8970,0.5552,15327.0000,7.3795
2023,7,26,lon,1.6920,0.7590,14881.8750,hour_dummy_plus_lat_lon_ols,True,0.7929,14908,6.7683,0.8246,14852,6.7006,0.8457,14871,7.6209,0.8220,14847,8.3691,0.8002,14847,8.8467,0.7857,14764,9.0324,0.6415,14980,7.8970,0.5597,14986.0000,7.3795
2023,7,26,lon,1.8810,0.7719,14541.1250,hour_dummy_plus_lat_lon_ols,True,0.8218,14566,6.7683,0.8663,14511,6.7006,0.8509,14530,7.6209,0.8467,14507,8.3691,0.7786,14506,8.8467,0.7770,14425,9.0324,0.6545,14639,7.8970,0.5794,14645.0000,7.3795
2023,7,27,lat,0.0440,0.3399,17821.2500,hour_dummy_plus_lat_lon_ols,True,0.4129,17803,6.3912,0.3299,17783,7.6101,0.3354,17758,7.9192,0.3316,17812,9.2844,0.3589,17825,9.3935,0.3166,17790,11.3729,0.3459,17902,8.1490,0.2876,17897.0000,6.4227
2023,7,27,lat,0.1320,0.4791,17489.0000,hour_dummy_plus_lat_lon_ols,True,0.5144,17474,6.3912,0.4675,17454,7.6101,0.4892,17421,7.9192,0.4955,17476,9.2844,0.5335,17485,9.3935,0.4709,17450,11.3729,0.4778,17574,8.1490,0.3839,17578.0000,6.4227
2023,7,27,lat,0.1760,0.5033,17327.6250,hour_dummy_plus_lat_lon_ols,True,0.5130,17313,6.3912,0.5011,17295,7.6101,0.5186,17255,7.9192,0.5316,17315,9.2844,0.5691,17325,9.3935,0.4980,17286,11.3729,0.4924,17414,8.1490,0.4030,17418.0000,6.4227
2023,7,27,lat,0.3960,0.6082,16524.6250,hour_dummy_plus_lat_lon_ols,True,0.6330,16514,6.3912,0.6033,16486,7.6101,0.6292,16459,7.9192,0.6364,16507,9.2844,0.6536,16519,9.3935,0.5974,16480,11.3729,0.6155,16614,8.1490,0.4971,16618.0000,6.4227
2023,7,27,lat,0.6160,0.6757,15725.7500,hour_dummy_plus_lat_lon_ols,True,0.6499,15723,6.3912,0.6804,15691,7.6101,0.7055,15659,7.9192,0.7145,15709,9.2844,0.7331,15715,9.3935,0.6695,15678,11.3729,0.6782,15814,8.1490,0.5741,15817.0000,6.4227
2023,7,27,lat,0.8360,0.7370,14930.2500,hour_dummy_plus_lat_lon_ols,True,0.7205,14931,6.3912,0.7516,14903,7.6101,0.7698,14862,7.9192,0.7676,14913,9.2844,0.7786,14920,9.3935,0.7383,14879,11.3729,0.7224,15017,8.1490,0.6476,15017.0000,6.4227
2023,7,27,lat,1.0560,0.7978,14137.7500,hour_dummy_plus_lat_lon_ols,True,0.7895,14148,6.3912,0.8048,14115,7.6101,0.8613,14074,7.9192,0.8368,14118,9.2844,0.8316,14126,9.3935,0.7744,14085,11.3729,0.7760,14217,8.1490,0.7079,14219.0000,6.4227
2023,7,27,lat,1.2760,0.8162,13352.7500,hour_dummy_plus_lat_lon_ols,True,0.7804,13362,6.3912,0.8391,13331,7.6101,0.8993,13300,7.9192,0.8795,13346,9.2844,0.8366,13344,9.3935,0.7943,13298,11.3729,0.7713,13422,8.1490,0.7287,13419.0000,6.4227
2023,7,27,lat,1.4960,0.8398,12577.3750,hour_dummy_plus_lat_lon_ols,True,0.8177,12570,6.3912,0.8513,12559,7.6101,0.8852,12530,7.9192,0.8890,12585,9.2844,0.8529,12578,9.3935,0.8286,12543,11.3729,0.8100,12632,8.1490,0.7841,12622.0000,6.4227
2023,7,27,lat,1.7160,0.8705,11795.6250,hour_dummy_plus_lat_lon_ols,True,0.8157,11779,6.3912,0.8346,11770,7.6101,0.9151,11749,7.9192,0.9185,11803,9.2844,0.9006,11808,9.3935,0.8709,11780,11.3729,0.8699,11842,8.1490,0.8388,11834.0000,6.4227
2023,7,27,lat,1.9360,0.9195,11010.8750,hour_dummy_plus_lat_lon_ols,True,0.8341,11000,6.3912,0.8693,10977,7.6101,0.9601,10963,7.9192,0.9735,11018,9.2844,0.9424,11023,9.3935,0.9376,11001,11.3729,0.9276,11058,8.1490,0.9113,11047.0000,6.4227
2023,7,27,lat,2.1560,0.9747,10224.1250,hour_dummy_plus_lat_lon_ols,True,0.8320,10214,6.3912,0.8886,10196,7.6101,1.0264,10179,7.9192,1.0522,10225,9.2844,1.0234,10231,9.3935,1.0142,10211,11.3729,0.9771,10272,8.1490,0.9833,10265.0000,6.4227
2023,7,27,lon,0.0630,0.3559,17866.7500,hour_dummy_plus_lat_lon_ols,True,0.4190,17844,6.3912,0.3445,17832,7.6101,0.3523,17808,7.9192,0.3655,17861,9.2844,0.3856,17866,9.3935,0.3356,17836,11.3729,0.3570,17944,8.1490,0.2879,17943.0000,6.4227
2023,7,27,lon,0.1260,0.4287,17745.6250,hour_dummy_plus_lat_lon_ols,True,0.4709,17723,6.3912,0.4114,17705,7.6101,0.4342,17687,7.9192,0.4544,17739,9.2844,0.4766,17743,9.3935,0.4183,17708,11.3729,0.4275,17831,8.1490,0.3362,17829.0000,6.4227
2023,7,27,lon,0.1800,0.4603,17627.5000,hour_dummy_plus_lat_lon_ols,True,0.4958,17607,6.3912,0.4378,17589,7.6101,0.4664,17566,7.9192,0.4895,17622,9.2844,0.5264,17616,9.3935,0.4524,17590,11.3729,0.4640,17715,8.1490,0.3502,17715.0000,6.4227
2023,7,27,lon,0.3690,0.5078,17279.2500,hour_dummy_plus_lat_lon_ols,True,0.5660,17261,6.3912,0.4817,17240,7.6101,0.5091,17210,7.9192,0.5249,17271,9.2844,0.5676,17263,9.3935,0.5180,17243,11.3729,0.5129,17373,8.1490,0.3820,17373.0000,6.4227
2023,7,27,lon,0.5580,0.5405,16935.2500,hour_dummy_plus_lat_lon_ols,True,0.5926,16919,6.3912,0.5291,16898,7.6101,0.5444,16870,7.9192,0.5478,16916,9.2844,0.6028,16920,9.3935,0.5457,16896,11.3729,0.5498,17031,8.1490,0.4120,17032.0000,6.4227
2023,7,27,lon,0.7470,0.5656,16592.6250,hour_dummy_plus_lat_lon_ols,True,0.6194,16578,6.3912,0.5497,16557,7.6101,0.5824,16529,7.9192,0.5737,16571,9.2844,0.6167,16575,9.3935,0.5783,16552,11.3729,0.5706,16689,8.1490,0.4340,16690.0000,6.4227
2023,7,27,lon,0.9360,0.5837,16260.0000,hour_dummy_plus_lat_lon_ols,True,0.6360,16244,6.3912,0.5773,16237,7.6101,0.5890,16206,7.9192,0.6080,16238,9.2844,0.6317,16236,9.3935,0.6013,16221,11.3729,0.5758,16350,8.1490,0.4501,16348.0000,6.4227
2023,7,27,lon,1.1250,0.6031,15930.7500,hour_dummy_plus_lat_lon_ols,True,0.6342,15917,6.3912,0.6085,15919,7.6101,0.6178,15900,7.9192,0.6223,15903,9.2844,0.6617,15901,9.3935,0.6185,15889,11.3729,0.5830,16010,8.1490,0.4792,16007.0000,6.4227
2023,7,27,lon,1.3140,0.6237,15600.8750,hour_dummy_plus_lat_lon_ols,True,0.6295,15591,6.3912,0.6371,15590,7.6101,0.6493,15565,7.9192,0.6493,15584,9.2844,0.6885,15576,9.3935,0.6327,15563,11.3729,0.6046,15672,8.1490,0.4985,15666.0000,6.4227
2023,7,27,lon,1.5030,0.6456,15268.3750,hour_dummy_plus_lat_lon_ols,True,0.6486,15250,6.3912,0.6592,15250,7.6101,0.6766,15227,7.9192,0.6817,15261,9.2844,0.7141,15258,9.3935,0.6464,15242,11.3729,0.6204,15334,8.1490,0.5179,15325.0000,6.4227
2023,7,27,lon,1.6920,0.6657,14932.3750,hour_dummy_plus_lat_lon_ols,True,0.6701,14911,6.3912,0.6805,14908,7.6101,0.6956,14888,7.9192,0.7056,14928,9.2844,0.7349,14932,9.3935,0.6659,14912,11.3729,0.6406,14994,8.1490,0.5322,14986.0000,6.4227
2023,7,27,lon,1.8810,0.6832,14593.0000,hour_dummy_plus_lat_lon_ols,True,0.6947,14573,6.3912,0.7072,14569,7.6101,0.7033,14546,7.9192,0.7247,14589,9.2844,0.7435,14594,9.3935,0.6811,14576,11.3729,0.6562,14653,8.1490,0.5545,14644.0000,6.4227
2023,7,28,lat,0.0440,0.3399,17850.5000,hour_dummy_plus_lat_lon_ols,True,0.3980,17818,4.8791,0.3800,17766,6.1258,0.3523,17820,6.6896,0.3361,17833,7.3995,0.3632,17889,7.2232,0.2362,17862,11.3381,0.3383,17913,6.5012,0.3152,17903.0000,5.4745
2023,7,28,lat,0.1320,0.5154,17519.0000,hour_dummy_plus_lat_lon_ols,True,0.5722,17493,4.8791,0.5843,17427,6.1258,0.5491,17488,6.6896,0.5216,17498,7.3995,0.5555,17561,7.2232,0.3718,17520,11.3381,0.5122,17589,6.5012,0.4561,17576.0000,5.4745
2023,7,28,lat,0.1760,0.5508,17357.1250,hour_dummy_plus_lat_lon_ols,True,0.6088,17331,4.8791,0.6188,17261,6.1258,0.5941,17325,6.6896,0.5600,17336,7.3995,0.5913,17400,7.2232,0.4020,17358,11.3381,0.5427,17429,6.5012,0.4885,17417.0000,5.4745
2023,7,28,lat,0.3960,0.6626,16555.6250,hour_dummy_plus_lat_lon_ols,True,0.7096,16531,4.8791,0.7286,16459,6.1258,0.6981,16523,6.6896,0.6711,16529,7.3995,0.7060,16602,7.2232,0.5174,16555,11.3381,0.6582,16630,6.5012,0.6118,16616.0000,5.4745
2023,7,28,lat,0.6160,0.7384,15758.3750,hour_dummy_plus_lat_lon_ols,True,0.7784,15735,4.8791,0.8072,15663,6.1258,0.7720,15725,6.6896,0.7373,15734,7.3995,0.7830,15807,7.2232,0.6047,15755,11.3381,0.7227,15830,6.5012,0.7016,15818.0000,5.4745
2023,7,28,lat,0.8360,0.7991,14962.1250,hour_dummy_plus_lat_lon_ols,True,0.8188,14940,4.8791,0.8530,14864,6.1258,0.8179,14930,6.6896,0.7961,14939,7.3995,0.8439,15012,7.2232,0.6888,14964,11.3381,0.7934,15030,6.5012,0.7808,15018.0000,5.4745
2023,7,28,lat,1.0560,0.8630,14168.1250,hour_dummy_plus_lat_lon_ols,True,0.8644,14152,4.8791,0.9026,14075,6.1258,0.8831,14138,6.6896,0.8683,14144,7.3995,0.8789,14217,7.2232,0.7696,14168,11.3381,0.8672,14233,6.5012,0.8698,14218.0000,5.4745
2023,7,28,lat,1.2760,0.9029,13375.8750,hour_dummy_plus_lat_lon_ols,True,0.9162,13368,4.8791,0.9213,13291,6.1258,0.9101,13346,6.6896,0.8816,13350,7.3995,0.9083,13422,7.2232,0.8454,13374,11.3381,0.9106,13437,6.5012,0.9297,13419.0000,5.4745
2023,7,28,lat,1.4960,0.9391,12590.3750,hour_dummy_plus_lat_lon_ols,True,0.9560,12586,4.8791,0.9096,12520,6.1258,0.9087,12568,6.6896,0.8982,12572,7.3995,0.9369,12631,7.2232,0.9218,12579,11.3381,0.9710,12643,6.5012,1.0109,12624.0000,5.4745
2023,7,28,lat,1.7160,0.9808,11810.0000,hour_dummy_plus_lat_lon_ols,True,0.9880,11798,4.8791,0.9241,11748,6.1258,0.9311,11792,6.6896,0.9480,11801,7.3995,0.9540,11855,7.2232,1.0043,11805,11.3381,1.0069,11850,6.5012,1.0898,11831.0000,5.4745
2023,7,28,lat,1.9360,1.0366,11030.2500,hour_dummy_plus_lat_lon_ols,True,1.0416,11014,4.8791,0.9991,10971,6.1258,0.9932,11019,6.6896,1.0041,11032,7.3995,1.0051,11066,7.2232,1.0711,11031,11.3381,1.0465,11062,6.5012,1.1318,11047.0000,5.4745
2023,7,28,lat,2.1560,1.0875,10243.0000,hour_dummy_plus_lat_lon_ols,True,1.0914,10223,4.8791,1.0431,10181,6.1258,1.0521,10228,6.6896,1.0792,10238,7.3995,1.0769,10280,7.2232,1.1176,10253,11.3381,1.0715,10276,6.5012,1.1683,10265.0000,5.4745
2023,7,28,lon,0.0630,0.3666,17894.3750,hour_dummy_plus_lat_lon_ols,True,0.4055,17864,4.8791,0.4051,17814,6.1258,0.3951,17862,6.6896,0.3759,17877,7.3995,0.3850,17937,7.2232,0.2517,17901,11.3381,0.3759,17959,6.5012,0.3386,17941.0000,5.4745
2023,7,28,lon,0.1260,0.4559,17774.6250,hour_dummy_plus_lat_lon_ols,True,0.4863,17746,4.8791,0.5004,17687,6.1258,0.4859,17742,6.6896,0.4712,17751,7.3995,0.4930,17816,7.2232,0.3234,17782,11.3381,0.4652,17845,6.5012,0.4216,17828.0000,5.4745
2023,7,28,lon,0.1800,0.4968,17657.6250,hour_dummy_plus_lat_lon_ols,True,0.5173,17632,4.8791,0.5380,17569,6.1258,0.5473,17624,6.6896,0.5014,17631,7.3995,0.5343,17700,7.2232,0.3659,17662,11.3381,0.5040,17730,6.5012,0.4659,17713.0000,5.4745
2023,7,28,lon,0.3690,0.5651,17311.3750,hour_dummy_plus_lat_lon_ols,True,0.5946,17288,4.8791,0.6193,17220,6.1258,0.5965,17273,6.6896,0.5638,17279,7.3995,0.6082,17355,7.2232,0.4346,17314,11.3381,0.5667,17388,6.5012,0.5369,17374.0000,5.4745
2023,7,28,lon,0.5580,0.6011,16969.0000,hour_dummy_plus_lat_lon_ols,True,0.6375,16946,4.8791,0.6342,16874,6.1258,0.6308,16927,6.6896,0.5960,16938,7.3995,0.6318,17013,7.2232,0.4800,16975,11.3381,0.6090,17047,6.5012,0.5895,17032.0000,5.4745
2023,7,28,lon,0.7470,0.6281,16629.1250,hour_dummy_plus_lat_lon_ols,True,0.6532,16607,4.8791,0.6482,16536,6.1258,0.6538,16590,6.6896,0.6188,16598,7.3995,0.6559,16675,7.2232,0.5316,16632,11.3381,0.6285,16705,6.5012,0.6345,16690.0000,5.4745
2023,7,28,lon,0.9360,0.6402,16291.1250,hour_dummy_plus_lat_lon_ols,True,0.6639,16269,4.8791,0.6525,16211,6.1258,0.6483,16257,6.6896,0.6317,16256,7.3995,0.6599,16335,7.2232,0.5680,16287,11.3381,0.6321,16366,6.5012,0.6652,16348.0000,5.4745
2023,7,28,lon,1.1250,0.6607,15956.3750,hour_dummy_plus_lat_lon_ols,True,0.6451,15942,4.8791,0.6756,15889,6.1258,0.6574,15922,6.6896,0.6492,15921,7.3995,0.6925,15997,7.2232,0.6125,15949,11.3381,0.6519,16025,6.5012,0.7012,16006.0000,5.4745
2023,7,28,lon,1.3140,0.6824,15621.0000,hour_dummy_plus_lat_lon_ols,True,0.6542,15605,4.8791,0.6848,15554,6.1258,0.6765,15589,6.6896,0.6737,15597,7.3995,0.7016,15660,7.2232,0.6494,15615,11.3381,0.6834,15684,6.5012,0.7357,15664.0000,5.4745
2023,7,28,lon,1.5030,0.7015,15288.0000,hour_dummy_plus_lat_lon_ols,True,0.6708,15272,4.8791,0.7035,15219,6.1258,0.6937,15265,6.6896,0.6872,15269,7.3995,0.7121,15320,7.2232,0.6778,15287,11.3381,0.7119,15347,6.5012,0.7552,15325.0000,5.4745
2023,7,28,lon,1.6920,0.7213,14953.3750,hour_dummy_plus_lat_lon_ols,True,0.6846,14934,4.8791,0.7082,14894,6.1258,0.7243,14933,6.6896,0.7035,14937,7.3995,0.7261,14984,7.2232,0.6929,14949,11.3381,0.7505,15006,6.5012,0.7806,14990.0000,5.4745
2023,7,28,lon,1.8810,0.7376,14613.5000,hour_dummy_plus_lat_lon_ols,True,0.6960,14592,4.8791,0.7255,14554,6.1258,0.7545,14595,6.6896,0.7103,14599,7.3995,0.7395,14644,7.2232,0.7186,14608,11.3381,0.7850,14664,6.5012,0.7715,14652.0000,5.4745
